time,open,high,low,close,volume,Volume MA
1508947200,291.58,298,291.51,295.21,399.30381,1758.9971859999998
1508961600,295.15,298.14,293.92,294.49,1308.43666,1760.3143714999999
1508976000,294.49,297.79,293.85,296.5,954.48083,1757.2289004999998
1508990400,296.5,297.95,294.21,294.56,1469.11025,1792.6073484999997
1509004800,294.74,299.76,294,298.3,1096.47502,1783.3211539999998
1509019200,298.3,299.2,294.12,295.52,1780.65528,1796.4285224999996
1509033600,296.11,297.41,291.03,292.98,1215.77969,1754.7744639999996
1509048000,293,296.85,291.8,294.71,1296.5261,1714.8282314999997
1509062400,294.71,298.1,294.5,295.5,781.58689,1683.4342494999996
1509076800,295.5,297.99,295.5,296.39,1182.19878,1677.3292344999998
1509091200,296.38,296.99,295.21,296.79,1055.96868,1542.4375964999997
1509105600,296.78,297.36,292.03,293.92,953.19345,1474.3895234999995
1509120000,294.1,294.38,293.91,294.2,952.23361,1406.9577889999996
1509134400,294.21,296.36,294.19,296.33,1346.96661,1372.4644499999997
1509148800,296.33,297,292.81,292.82,1080.77536,1329.5008179999998
1509163200,293.28,296.1,292.8,294.01,784.24049,1282.6641824999997
1509177600,294.01,294.1,292.06,292.97,893.96022,1219.2986644999996
1509192000,292.97,296.7,290.1,293,1032.38134,1178.5272449999998
1509206400,292.12,295.4,292.01,293.98,831.90574,1116.4695744999995
1509220800,292.03,294,291,291.87,1225.60274,1082.0890774999993
1509235200,291.87,294.87,291.86,293.5,1032.1182,1113.7297969999995
1509249600,292.1,297.08,292.1,296.06,1391.78327,1117.8971274999994
1509264000,296.07,308,295.03,304.59,1449.75907,1142.6610394999993
1509278400,304.59,309.4,303,308.11,1935.68287,1165.9896704999994
1509292800,308.11,308.12,303.62,305.04,1193.95837,1170.8638379999993
1509307200,304.76,307.63,300.85,305,2015.83137,1182.6226424999993
1509321600,305,316,302.1,308.53,1947.89106,1219.2282109999994
1509336000,308.46,311.39,306.55,308.34,1708.98192,1239.8510019999994
1509350400,308.35,311.29,307.61,307.62,1912.75893,1296.4096039999995
1509364800,308.71,310,304.85,306.62,1328.49805,1303.7245674999995
1509379200,306.61,307.97,305,305.03,1292.89049,1315.5706579999994
1509393600,305.03,307.87,305,307.25,755.09981,1305.6659759999995
1509408000,307.25,309.04,305.95,308.39,926.90439,1304.3995149999996
1509422400,308.4,309.99,307.63,307.63,1176.72747,1295.8875579999997
1509436800,307.63,308.99,306.1,307.98,1372.94543,1310.4960614999995
1509451200,307.99,308.99,304.38,305.43,1634.59211,1353.0136424999996
1509465600,305.42,307.5,304.71,305.2,933.67939,1354.9996009999998
1509480000,304.72,308.36,304.01,304.9,1595.56303,1383.1586854999998
1509494400,304.89,305.9,302.61,303.14,1083.6091,1395.7438535
1509508800,303.14,305.08,301.54,303.01,1713.76281,1420.151857
1509523200,303.01,304.97,296.28,297.92,2320.19495,1484.5556945
1509537600,297.83,302.47,295.99,298.99,2140.26989,1521.9800255
1509552000,298.63,300.79,295.97,297.01,1151.37262,1507.0607029999999
1509566400,297.01,298.91,286.34,287.01,1433.95723,1481.974421
1509580800,287.3,293,274.73,285.95,3585.21021,1601.537013
1509595200,285.97,287.43,280.1,281.11,1346.64389,1568.0776389999999
1509609600,281.13,289.79,275.4,287.5,3190.19551,1630.1928614999997
1509624000,287.48,289.96,278.01,284.02,2700.5191,1679.7697204999997
1509638400,284.05,289.99,281,287.06,1416.46816,1654.9551819999992
1509652800,289.99,289.99,281.24,283.12,1184.82033,1647.7712959999994
1509667200,283.12,289.99,282,287.52,1688.91513,1667.5725279999995
1509681600,286.02,292.17,283.07,290.36,1112.00593,1685.4178339999994
1509696000,290.36,295,285,294.64,1638.03108,1720.9741684999995
1509710400,294.67,299.24,292.01,297.16,1568.08733,1740.5421614999996
1509724800,297.16,299,292.96,298.94,1151.50808,1729.4702939999995
1509739200,298.93,307,297.4,304.08,1035.4871,1699.5150434999996
1509753600,304.09,304.09,292.11,294.99,1975.68809,1751.6154784999999
1509768000,294.89,300.33,294.18,297.81,1168.89313,1730.2819834999998
1509782400,297.81,304.99,296.85,299.17,1569.77282,1754.5901694999998
1509796800,299.17,303.48,298.53,299.88,1148.5665,1726.3303539999997
1509811200,300.67,300.7,296.11,297.9,895.0903,1655.0751215
1509825600,297.82,299,296.21,298.04,1070.4066,1601.581957
1509840000,298.04,301.02,297.04,299.14,1027.98767,1595.4127095
1509854400,299.7,302.14,297.66,297.87,1141.95982,1580.8128389999997
1509868800,297.87,300.16,296.1,297.63,1495.52293,1476.3284749999998
1509883200,297.54,299.13,294,295.78,1611.27703,1489.5601319999998
1509897600,295.73,297.1,294,294.17,548.06073,1357.4533929999998
1509912000,294.17,297.1,293.13,295.53,813.61301,1263.1080884999997
1509926400,295.53,296.84,293,293.2,1453.09637,1264.9394989999996
1509940800,293.18,295.99,290.11,293.94,1541.87479,1282.7922219999998
1509955200,293.84,300.99,293.72,300.98,1183.08075,1257.5005029999998
1509969600,300.99,305.58,297.9,301.34,1427.43247,1273.27183
1509984000,301.33,304.95,297.91,303.01,954.33105,1239.0868285
1509998400,303.03,304.4,296.12,297.97,955.6856,1208.466742
1510012800,297.97,302,295.2,299.55,1248.47083,1213.3148795
1510027200,299.45,300,296.53,298.75,1314.23482,1227.2522655
1510041600,299.82,302.9,298.01,302.03,734.99215,1165.2174685
1510056000,302.05,303.52,287,290.22,3331.15776,1273.3307
1510070400,289.53,292.76,287.11,289.66,1810.46358,1285.3652379999999
1510084800,289.99,293.83,287.81,291.78,979.25967,1276.8998964999998
1510099200,291.78,296.38,290.02,294.54,1309.65929,1297.628346
1510113600,294.88,297.44,294.5,296.44,1245.64049,1306.3900405
1510128000,297.18,299.35,295.16,297.86,1434.17508,1326.699411
1510142400,297.46,299.85,295.86,299.69,1492.07124,1344.2049820000002
1510156800,299.64,320,292.5,314.13,7159.65008,1627.4113395000004
1510171200,313.73,317.74,302,303.02,3320.66154,1712.8805650000006
1510185600,303.6,312.49,299.5,307,2248.77586,1797.9163215000008
1510200000,306.99,314.9,306.46,314.8,1699.55567,1842.2134545000008
1510214400,314.8,318,310,314.18,1936.56342,1866.3868070000008
1510228800,314.2,329,313.52,327.54,2344.84184,1906.5351595000006
1510243200,327.55,328.89,322.1,325.63,2097.12599,1952.2374215000007
1510257600,325.72,326.58,315,317.87,824.43668,1922.0876320000007
1510272000,318.5,319.34,316.16,318.68,1585.09234,1953.6256965000007
1510286400,318.68,319.5,313,314.99,1646.01231,1988.1420320000009
1510300800,314.99,322.65,311.01,311.56,2020.18309,2026.7276450000008
1510315200,311.03,312.26,296.12,301,4519.23594,2186.9777010000007
1510329600,300.98,306.47,285.82,294.72,3420.51166,2321.253676500001
1510344000,294.69,303.56,287,293.5,2406.13023,2275.002300000001
1510358400,293.5,302.99,291.91,300.01,1962.9906,2282.6286510000004
1510372800,300.01,302.29,297.03,300.98,1356.77669,2301.5045020000007
1510387200,300.98,305,296,296.45,1159.66031,2294.004553
1510401600,296.63,301.74,292,299,2417.73787,2352.6094220000004
1510416000,298.43,314.99,294.22,313.87,2305.40604,2396.17097
1510430400,313.87,318,308.51,310.02,1647.59128,2403.9469720000006
1510444800,310.87,312.52,292.33,299,2490.80178,2170.5045570000007
1510459200,300.92,309.99,281.01,297.86,5746.83479,2291.8132195000007
1510473600,296.98,303.99,290.01,295,4458.05175,2402.2770140000002
1510488000,295.59,308.76,291.99,306.42,3731.03457,2503.8509590000003
1510502400,306.42,316.99,303.03,314,2460.36013,2530.0407945
1510516800,314,315,299.5,305.24,2236.07017,2524.6022110000004
1510531200,304,318.88,303.7,312.91,4432.81889,2641.386856
1510545600,312.93,317.46,307.11,312.99,2379.41354,2719.1356990000004
1510560000,312.27,314.88,310,312.36,2572.61106,2768.5116350000003
1510574400,312.02,314.82,308,310.82,2916.47383,2832.0347110000007
1510588800,310.94,313.37,305,310.12,2171.09264,2839.580188500001
1510603200,311.89,313.48,307.62,312.99,1079.26438,2667.581610500001
1510617600,312.99,321.9,312.94,315.98,2829.44445,2638.0282500000008
1510632000,316.02,328.01,314.32,326.24,2834.25805,2659.4346410000007
1510646400,326.51,336.99,320,321,5339.95955,2828.2830885000008
1510660800,320.99,329.98,317.4,327.16,2924.07527,2906.6480175000006
1510675200,326.97,329.61,324.5,327.83,1196.83174,2908.506589000001
1510689600,327.84,337.54,327.52,335.61,2584.65364,2916.852377500001
1510704000,335.6,337.16,329.04,332.39,2690.21527,2936.092839000001
1510718400,332.42,339,330.99,335.2,2648.53611,2986.1400805000007
1510732800,335.25,335.99,332.51,334.15,2813.05464,3002.2527235000007
1510747200,333.26,334.51,324,326.87,3539.28436,2891.8752020000006
1510761600,327.08,333.89,325.01,328.2,1800.67421,2759.0063250000007
1510776000,328.2,331.6,326.94,331.33,2105.39672,2677.7244325000006
1510790400,331.33,331.7,326.01,327.79,2010.20958,2655.2169050000007
1510804800,328.87,330,325.2,327.65,2948.34432,2690.830612500001
1510819200,327.62,327.62,321.41,324.01,2718.99561,2605.1394485000005
1510833600,324.01,330,324.01,329.2,2507.41035,2611.5392890000003
1510848000,329.8,334.75,325.6,330.05,2109.03978,2588.360725
1510862400,330.05,332,325.5,331.49,1851.71732,2535.1228995
1510876800,331.49,333.19,327.1,331.87,3393.70035,2596.253285
1510891200,331.87,331.87,323.84,325.4,3558.01694,2720.190913
1510905600,325.35,329.99,324.12,329.82,3262.70008,2741.8536945
1510920000,329.82,333.88,326,332.73,3167.3001,2758.5057970000003
1510934400,332.57,333.69,328.82,331.53,2359.11261,2609.46345
1510948800,330.62,334.6,330,331.23,2301.19536,2578.3194544999997
1510963200,331.23,333.4,326.01,328.06,2623.27376,2649.6415554999994
1510977600,328.08,330.65,326.23,330.4,2119.79285,2626.3985159999997
1510992000,330.6,332.41,329.02,331.53,3190.28614,2651.4020594999993
1511006400,332.1,334.98,331.03,334.88,2370.08925,2637.479716499999
1511020800,334.49,339.01,332.52,336.62,1883.50722,2591.002345499999
1511035200,338.68,349.9,334.01,346.66,2174.54808,2522.7655314999993
1511049600,346.66,347.99,343.07,346.79,2931.09977,2579.2868094999994
1511064000,346.39,373.56,346.39,361.99,4875.45922,2717.7899344999996
1511078400,361.98,365.85,357.08,359.14,3667.38822,2800.6488664999993
1511092800,359.15,362.24,351.53,356.72,2942.13163,2800.338231999999
1511107200,356.81,364.49,347.54,349.12,3193.73372,2824.075137499999
1511121600,349.16,358.98,347.57,354.15,1787.93642,2788.1014409999993
1511136000,355.15,362,353.9,361.68,3902.10429,2877.7546664999995
1511150400,361.69,364,355,356.97,3411.20999,2955.7292999999995
1511164800,356.96,360.49,356.94,359.49,2613.6898,2916.7287724999996
1511179200,359.49,363.22,356.28,362.91,3195.87245,2898.6215479999996
1511193600,362.89,368,362.5,367.44,2983.00748,2884.6369179999992
1511208000,367.45,372.5,364.07,367.42,2171.13539,2834.8286824999996
1511222400,367.42,374.99,352.01,353.01,6296.10898,3031.6785009999994
1511236800,354.93,365,350.02,363.28,7839.56242,3308.5968539999994
1511251200,363.35,371.5,362.95,369.75,3327.99894,3343.8331129999997
1511265600,371.1,374.47,364.61,371.8,3765.09326,3426.0981334999997
1511280000,371.6,375.5,363.1,363.12,2643.65625,3398.766639
1511294400,363.85,368.6,360,362.12,2365.22413,3398.5233829999997
1511308800,362.12,366.99,360.55,364.05,2908.1265,3449.7543469999996
1511323200,364.04,371.24,364.04,370.06,2543.72803,3468.2133445
1511337600,370.06,370.1,366.01,367.53,2960.58683,3469.6876975
1511352000,366.41,367.76,359,365.19,4172.10759,3434.5201159999997
1511366400,365.18,369.87,363.25,368.78,1965.32117,3349.4167635
1511380800,368.69,384.84,367.44,380.65,3571.71472,3380.8959179999997
1511395200,380.63,384.08,373.75,376.88,3834.36743,3412.9276034999993
1511409600,376.86,383.5,376.25,380.07,3475.71537,3497.316551
1511424000,380.01,402,370.02,398.03,5839.92012,3594.2073424999994
1511438400,398.06,416.65,388.04,411.5,5109.94657,3679.144171499999
1511452800,411.5,424,407.11,417.3,4292.16658,3763.068010499999
1511467200,417.32,425,405,405,2856.88504,3746.1186399999992
1511481600,405.03,415.11,395.32,409.04,4052.49305,3799.5929184999995
1511496000,409.08,414.98,405.82,408,3150.93537,3848.5829175
1511510400,407.98,419.93,392.8,413,5582.45906,3812.9004214999995
1511524800,412.98,460,411.17,455.39,9333.16128,3887.580364499999
1511539200,454.02,462.88,445.05,457.87,5014.16259,3971.8885469999987
1511553600,457.73,475,447.51,469,3265.14696,3946.891231999999
1511568000,467.57,484.47,456.17,457.49,5552.58546,4092.337692499999
1511582400,458,473.2,458,464.03,4098.32407,4178.992689499999
1511596800,464.03,468.1,450,464.86,3901.10272,4228.641500499999
1511611200,464.64,472.99,457.23,468.9,3359.87037,4269.448617499999
1511625600,468.88,470,460,461.52,2778.0484,4260.321695999999
1511640000,461.53,467.18,460,461.82,1738.70015,4138.6513239999995
1511654400,461,462.51,445,456.09,3891.72091,4234.971310999999
1511668800,456.08,456.17,436.14,451.02,4172.07044,4264.989097
1511683200,451.1,465,451.08,457.03,3030.88729,4224.815089999999
1511697600,457.04,465,453.22,453.22,4145.64099,4258.311370999999
1511712000,453.21,455.82,445,447.03,3572.36615,4144.933672499999
1511726400,449.99,464.47,446.59,462.84,2878.43181,4033.357934499999
1511740800,462.84,471.49,461.01,465.61,4260.20486,4031.759848499999
1511755200,465.77,486.94,465.77,483,4660.40884,4121.936038499999
1511769600,482.98,485.3,453,472.27,5957.70972,4217.196871999999
1511784000,472.95,481.19,467,473.08,3472.74298,4233.287252499998
1511798400,473.09,478.7,460.29,470,3283.15106,4118.321852499999
1511812800,470,475,465.01,472.31,2126.8967,3758.008623499999
1511827200,472.32,477.27,465.97,475.59,4143.88888,3714.494937999999
1511841600,475.57,477.5,470.53,473.3,3796.34239,3741.0547094999993
1511856000,473.3,473.3,465.6,469.57,4088.84803,3667.867837999999
1511870400,469.52,470,453.5,467.22,6384.18501,3782.160884999999
1511884800,466.05,468.96,459.31,465.77,3313.70309,3752.790903499999
1511899200,465,474.99,461,466.17,2240.28076,3696.8114229999983
1511913600,466.17,480,462.8,472.93,5287.41578,3822.2797919999985
1511928000,472.67,477.91,455,464.45,7132.87878,4091.988723499998
1511942400,464.43,476.5,464.02,474.9,4767.65417,4135.785386499998
1511956800,475,515,468,484.96,12344.01443,4544.382585999998
1511971200,484.55,488.04,385,419.76,10129.21025,4899.298733999998
1511985600,419,449.97,398.91,421.7,11652.3223,5274.632799499997
1512000000,421.92,451.97,417.33,450.23,7160.58844,5454.043913999998
1512014400,450.22,460,418.07,434.43,8527.04756,5736.474701499998
1512028800,434.47,447.5,415.16,422,7802.67911,5913.598413999998
1512043200,421.57,425.99,387.01,392.77,11053.40305,6233.248124499998
1512057600,392.76,433,389,431.09,6099.05068,6240.315172499998
1512072000,431.09,441,412.19,427.43,4541.45381,6293.750713999999
1512086400,428.05,432.11,416.39,426.01,5955.24423,6427.355372499999
1512100800,427.27,432.93,413.74,418.8,4659.11383,6553.966228999998
1512115200,419.81,437.34,418.73,433,6058.57783,6649.700676499997
1512129600,433.16,457.83,433,446.66,9289.90114,6924.378613999997
1512144000,448.23,456,443.73,454.58,3693.63831,6904.618127999997
1512158400,454.58,465.97,451,457.51,3415.74461,6756.196107999998
1512172800,457.53,469.75,457,460.8,5976.99061,6889.360483999999
1512187200,460.8,466,448.01,463.55,4541.36135,7004.414513499998
1512201600,463.54,471.91,455,459.33,6593.26296,7069.706872499997
1512216000,459.93,465,445,450.01,4318.08841,6928.967353999998
1512230400,450.02,462.98,448.9,457.7,2564.45986,6818.807638499998
1512244800,458.35,461.16,456.3,457.63,1801.97681,6291.705757499998
1512259200,457.31,462.5,452.65,456.29,3085.89787,5939.540138499998
1512273600,456.31,466.99,456,466.54,2947.08839,5504.278442999997
1512288000,466.32,479.47,463.39,477.68,4167.77501,5354.637771499997
1512302400,478.13,485.9,473,475.99,5155.45808,5186.058297499997
1512316800,475.99,481.1,473.47,479.25,3321.87469,4962.018076499997
1512331200,479.25,480.64,440.11,460.3,5811.96593,4699.946220499997
1512345600,460.3,465.97,456.5,462.03,4632.33313,4626.610342999998
1512360000,462.17,469.57,460,468.81,2975.59142,4548.3172234999965
1512374400,469.35,470.98,452,453.17,3240.44252,4412.577137999997
1512388800,453.13,464.25,445,457.87,5230.79553,4441.161222999997
1512403200,458.69,460.02,447.5,454.49,3471.4039,4311.802526499998
1512417600,454.49,466.97,454.48,466.66,3539.90339,4024.3026389999977
1512432000,466.6,468.67,460.42,464.63,3902.88735,4034.7650909999984
1512446400,465.66,467.58,460,464.67,3765.75944,4052.2658324999984
1512460800,465.97,467.64,456,460.05,4554.0558,3981.1190919999985
1512475200,460.05,461.38,450.02,455.6,5198.35219,4013.9686339999985
1512489600,455.6,459.89,445.21,454.97,4691.22336,3918.866653999999
1512504000,454.49,462,452.01,453.64,3307.0774,3868.316103499999
1512518400,452.88,455.1,436,445.28,6241.12205,4052.1492129999992
1512532800,446,448.52,437.01,444.44,6096.33202,4266.866973499999
1512547200,444.43,448,421,437,8091.19364,4517.131761999999
1512561600,437,444.19,409.99,420.05,7314.11934,4735.483309499999
1512576000,420.04,434.6,410.91,421.04,5274.03799,4790.796458499999
1512590400,423.09,424,400,411.04,5591.70651,4812.60888
1512604800,413,425.99,401,422.07,8224.69931,5057.750110999999
1512619200,421.99,427.61,415.11,422.65,5107.81374,5022.542501499999
1512633600,422.65,425.61,391,402,8043.24455,5193.0880725
1512648000,402,419.99,396,396.52,7565.5437,5422.5856865
1512662400,396.54,406,375.01,405.22,7927.94938,5656.9610295
1512676800,405.5,417,390,406.31,4474.05149,5619.1238275
1512691200,406.31,422.95,390,416.19,9701.19771,5930.613518
1512705600,416.19,419.47,404.01,412.81,8564.8892,6181.8628085
1512720000,409.5,454.2,407.75,433,7343.84987,6353.9109345
1512734400,433,449.9,427,436.72,6591.55828,6495.200876500001
1512748800,437.52,456.78,433.28,441.92,5312.93769,6533.144971
1512763200,443.46,448.92,439,442.54,3563.76993,6451.415858
1512777600,442.54,461.97,440.6,458.97,5077.96843,6470.7531115
1512792000,459.69,479.52,455,473,6452.95237,6628.04686
1512806400,473,487,457,460,7506.35014,6691.3082645
1512820800,461,475.06,458.56,474.04,4764.19356,6624.701341500001
1512835200,475.06,488,426.4,453.13,13174.2923,6878.8562745
1512849600,453.11,465.5,446.84,460,4930.22328,6759.6614715000005
1512864000,460.02,460.05,410.02,411,7930.70944,6892.495044
1512878400,411,440.49,403.2,425.74,7798.9665,7002.858043500001
1512892800,425.74,438.67,417.12,430.08,4212.38895,6802.242525500001
1512907200,430.1,446,425.7,444.39,6077.62341,6850.7330090000005
1512921600,443.12,452,437.64,442.72,4194.08104,6658.2748335
1512936000,442.74,445,423.01,429.91,4706.85907,6515.340602
