time,open,high,low,close,volume,Volume MA
1500940800,2769.7,2790.1,2753.7,2759,1244.89385069,4835.291343963006
1500955200,2759.7,2785,2633,2663.3,12021.89631623,5191.930575909006
1500969600,2663.3,2705,2551,2570,12090.05803455,5660.500870725006
1500984000,2570,2620,2515.3,2572.2,10159.11096766,5989.182624525506
1500998400,2573.5,2582.9,2417,2484.2,12055.38898052,5961.956186781506
1501012800,2484.2,2574.2,2444.2,2560.9,8529.0356892,6088.1963891565065
1501027200,2560.9,2612,2459,2508.6,6070.45965159,6092.523675935006
1501041600,2506.5,2543.5,2423.2,2481.9,5103.94569807,6134.226715834508
1501056000,2482.3,2549.9,2459.3,2538.1,4242.1038675,6168.520219581507
1501070400,2538.1,2560.6,2408,2432.9,7876.99434174,5956.733176762007
1501084800,2432,2497.9,2404,2469,5728.8249464,5924.898637113007
1501099200,2469,2545.1,2444.4,2527.73811996,5160.16328247,5853.141634814007
1501113600,2527.73811996,2573.2,2511,2545.1,3521.78209278,5923.7979890975075
1501128000,2542.1,2580,2530,2536.9,2475.69853621,5848.7936145080075
1501142400,2535.3,2594,2525,2576.1,2400.04991343,5861.632141504007
1501156800,2576.1,2586.7,2525.6,2533,5641.06602497,5986.886577804507
1501171200,2533,2583.0551298,2525,2566.2,3517.67726736,6026.851008384508
1501185600,2566.2,2682.2,2541.8,2664.6,13754.50328883,6490.755847251507
1501200000,2664.6,2730,2663,2679,7009.29941752,6506.623362555507
1501214400,2677.9,2730,2655.5,2730,5237.78862213,6692.037039492507
1501228800,2730,2820,2720.1,2814.9,9913.33569456,7125.459131686007
1501243200,2814.7,2815,2710.1,2741.1,9287.54886376,6988.741759062506
1501257600,2741.2,2777.9,2730.1,2751,4529.5848993,6610.718102300007
1501272000,2751.1,2809,2723.3,2784.8,4408.17047767,6323.171077800507
1501286400,2784.9,2794.2,2701,2714.5,3467.25013785,5893.764135667007
1501300800,2713.1,2768.3,2680.8,2734.5,5954.88430428,5765.056566421007
1501315200,2734.6,2758.5,2663.3,2681.8,5282.86434755,5725.676801219007
1501329600,2681.8,2722,2662,2703.9,2996.79954252,5620.319493441507
1501344000,2703.9,2758.5,2686.5,2738.7,3264.73779361,5571.4511897470065
1501358400,2738.6,2738.7,2683,2713.1,3068.60385805,5331.0316655625065
1501372800,2713.3,2734.9,2691,2705.9,2481.50915038,5168.665875761507
1501387200,2706.5,2714,2582.9,2638.6,8779.83180802,5349.649302039006
1501401600,2641.7,2674.9,2614,2654.6,4963.32927268,5421.726661034007
1501416000,2654.1,2740.1,2652,2725.8,5504.16416761,5573.149942604006
1501430400,2725.6,2760,2696.3,2718.7,4921.84632279,5699.239763072006
1501444800,2718.6,2749.9,2706.9,2748.2,7687.61515387,5801.567219517006
1501459200,2748.2,2749,2694.4,2712.3,4912.17823142,5871.292267720006
1501473600,2712.3,2749,2694.4,2736.8,3153.94200501,5341.2642035290055
1501488000,2736.5,2784,2696.3,2776.7,3648.23283134,5173.210874220005
1501502400,2776.6,2814.9,2757.9,2770.7,4773.22790166,5149.982838196505
1501516800,2770.9,2839.9,2765.6,2836,3783.70982083,4843.501544510005
1501531200,2836,2883.5,2827.2,2854.3,7257.50981877,4741.999592260506
1501545600,2854.1,2863.2,2805,2860,3609.35926867,4695.988310729006
1501560000,2860,2902.2,2756.8,2761,5924.34744673,4771.797159182005
1501574400,2761.3,2817.7,2666.5,2750.8,8607.7122855,5028.820266564506
1501588800,2755.2,2767,2604,2683.1,12417.12345852,5351.932224276506
1501603200,2683.1,2779.5,2640,2777,8912.97996035,5533.438004916506
1501617600,2777,2777.6,2700.1,2731.3,2735.55646025,5520.375850803005
1501632000,2731.9,2750,2684.3,2738,3097.61846279,5512.019884262006
1501646400,2737.4,2755.7,2707.6,2712.5,2078.90910894,5462.5351468065055
1501660800,2712.6,2756,2705.2,2751.1,3113.17670014,5494.118524294505
1501675200,2751.1,2758,2663,2695.5,7452.97515665,5427.775691726006
1501689600,2696.5,2719,2679.9,2699.9,3473.24744923,5353.271600553506
1501704000,2700,2702.7,2610,2702,4145.37214573,5285.331999459506
1501718400,2702.2,2730.9,2698,2717.5,2069.49898871,5142.714632755505
1501732800,2717.5,2730,2705,2719.9,1790.59847399,4847.863798761505
1501747200,2720,2751.4,2714.1,2736.4,2457.45268183,4725.127521282006
1501761600,2737,2766.6,2726.6,2766.5,2383.94136229,4686.627489146005
1501776000,2766.1,2805.9,2750.6,2800,4517.36091989,4730.083893573505
1501790400,2800,2820,2777.7,2790.3,3631.99064093,4673.022030537005
1501804800,2790.4,2804.7,2777,2779.9,2246.04303718,4596.138691354505
1501819200,2780,2813.8,2762.1,2813.8,2362.49260363,4351.387830597505
1501833600,2813.7,2876,2804.3,2842.2,5611.65853774,4451.502794051005
1501848000,2843.8,2875,2832,2864.9,3558.13761602,4333.192302515506
1501862400,2862.3,2871.2,2820,2825.6,3072.41642269,4056.4275093750052
1501876800,2825.1,2870,2820.5,2860,2123.57240365,3541.7499566315055
1501891200,2860,3190,2853.3,3130,14301.04315364,3811.1531162960055
1501905600,3130,3240,3100.3,3126.4,9902.17621272,4169.484103919506
1501920000,3126.1,3237.3,3122,3147.5,7525.1273045,4390.8595460050055
1501934400,3146.4,3230.6,3146.1,3195.2,4660.01791806,4519.914986461005
1501948800,3197,3339.5,3194.9,3268.4,9219.66267938,4825.239285423005
1501963200,3265.8,3294,3178,3252.3,4251.78009129,4665.179532155004
1501977600,3252.3,3315.5,3188.2,3219,3844.88870975,4683.761595181005
1501992000,3218,3247,3168.8,3179,2408.70372835,4596.928174312005
1502006400,3179,3227.4,3155.8,3181.9,2146.60543983,4600.783496868005
1502020800,3183.6,3267,3183.6,3255,2669.47787857,4644.7274670970055
1502035200,3252.4,3310,3245.8,3276.9,2716.24640474,4657.667153242505
1502049600,3275.4,3294,3215,3232.1,3119.83937264,4694.462053760005
1502064000,3232,3261.7,3190,3260,2988.91402914,4618.039709222505
1502078400,3260,3261,3230.6,3241.4,1616.77572186,4517.2789632690055
1502092800,3241.4,3383.4,3233.1,3367.4,5391.32149952,4674.542886386005
1502107200,3367.4,3440,3353,3380.1,5374.5250525,4825.144508829505
1502121600,3381.3,3387.9,3321,3355.1,4834.18180854,4786.270672369505
1502136000,3355.2,3412.7,3340.5,3396,4315.96904976,4824.162244056504
1502150400,3395.9,3449.8,3355.6,3449.8,3938.45522307,4867.464184075505
1502164800,3449.8,3469,3400.1,3450.6,4906.40519994,5006.605823890004
1502179200,3451.1,3483.8,3400.1,3442.2,5863.44314988,4584.725823702004
1502193600,3443.1,3465,3359.9,3382,4992.89812563,4339.261919347504
1502208000,3382,3448,3340,3440,7406.87519989,4333.349314117004
1502222400,3440,3458.9,3405.2,3415,4241.54317146,4312.425576787004
1502236800,3415,3430,3344.6,3381.6,4172.45237673,4060.065061654504
1502251200,3381.7,3405.2,3352,3403.4,3048.54431142,3999.9032726610044
1502265600,3403.4,3416,3255.2,3311.9,8129.33217683,4214.125446015004
1502280000,3311.9,3337.7,3235.1,3282.6,4724.16763766,4329.898641480504
1502294400,3282.9,3339.9,3267.5,3330,2429.50512161,4344.043625569504
1502308800,3329.9,3370.5,3290.1,3340.4,3661.76332468,4393.657897875003
1502323200,3340.3,3352,3310,3324,1620.81080183,4338.886117729503
1502337600,3324,3397.8,3315.6,3393.4,2498.99678321,4307.843988258003
1502352000,3394.9,3425,3377.9,3399.5,3930.82456616,4354.939515109003
1502366400,3394.6,3447,3377.2,3444.6,3499.44542601,4449.073000316503
1502380800,3442.4,3444.3,3382.9,3412.2,2923.33232177,4325.673541429003
1502395200,3412.2,3440,3354,3405,4102.64418398,4262.079498003002
1502409600,3404.9,3429.6,3380,3420.1,2241.53775257,4132.447295204503
1502424000,3419.3,3496.9,3416,3486.9,4436.05629894,4138.451657663503
1502438400,3486.4,3496.9,3458.4,3488.9,3074.04231201,4095.231012110503
1502452800,3488.9,3551.4,3488.8,3542.1,5865.72312238,4143.196908232503
1502467200,3542,3545.9,3511,3534,3049.90850466,4002.5201759715032
1502481600,3534,3695,3533.8,3643.4,7608.50381893,4133.300460636503
1502496000,3642.4,3675.4,3589.5,3663,3016.27925746,3913.7706635150034
1502510400,3661.2,3786.2,3652.7,3774.3,6314.21286951,4017.404148417503
1502524800,3774.3,3781.5,3707.2,3754.5,3637.13038842,3990.6380490020033
1502539200,3754.6,3889.9,3715,3868.1,6613.34499265,4168.878083063503
1502553600,3869.2,3970.1,3795.5,3887,11322.56742975,4328.539845709503
1502568000,3887,3887.1,3726,3866.2,6609.91662986,4422.827295319504
1502582400,3865.7,4099,3861.5,4041.7,11817.63469,4892.233773739004
1502596800,4044.1,4160,3963.3,4149.9,6288.5362239,5023.572418700004
1502611200,4149.8,4190,3901,3995.1,9617.66756036,5423.415256626505
1502625600,3995.1,4050,3834.2,4018.1,9344.83989799,5765.707412365505
1502640000,4018.1,4092,3946.3,3961.9,5679.24532939,5853.128450527005
1502654400,3962,4139.6,3961.9,4061.6,5039.77533246,5930.144945849505
1502668800,4061,4105,3951,3978.5,3151.97457546,5941.577058534005
1502683200,3978.9,4092.6,3969.6,4069.6,2140.71363608,5843.480531139006
1502697600,4069.5,4234,4069.5,4160.8,8865.88054782,6174.697670901505
1502712000,4160.6,4295,4130.5,4230.5,7975.18775833,6351.654243871005
1502726400,4231,4320,4184.3,4209.9,7789.68321672,6587.436289106506
1502740800,4210,4330.3,4195,4320.8,4114.14360281,6499.857313128006
1502755200,4321,4430,4312.7,4401.9,6158.76539707,6655.3001577485065
1502769600,4400,4420.88681982,4206,4298.6,9685.18692908,6759.134313256005
1502784000,4298.7,4330.6,3922.4,4120.6,15392.84389004,7377.962544885006
1502798400,4120,4133,3832.5,3983.3,17077.26268073,7916.115035446006
1502812800,3985.3,4144.8,3952.2,4043,8361.72826008,8152.344929029006
1502827200,4043,4199,3992.9,4151.8,6638.72615287,8153.613987040006
1502841600,4151.9,4193.5,4025.3,4070.8,4411.94315062,7808.082773083506
1502856000,4070.8,4127,3925.1,4074.2,6863.61483079,7820.767683130007
1502870400,4074.2,4179,4053.3,4076.5,4838.98948946,7471.835423103005
1502884800,4076.6,4323.7,4030,4310.4,7591.56237674,7536.986730745006
1502899200,4311,4380,4251,4314.4,5796.76637552,7345.941671503007
1502913600,4314.4,4405,4278.3,4386.4,5631.18444396,7160.258898801507
1502928000,4386.3,4427,4242.9,4280,5371.43478449,7144.868371556508
1502942400,4280,4370.1,4246,4370.1,3321.57958141,7058.958584004007
1502956800,4370,4492.3,4331.1,4417.1,7216.61047277,7262.190378869508
1502971200,4418.3,4470,4330,4348.1,5345.74781551,7422.442087841007
1502985600,4341.3,4348.9,4152,4296,12859.40804469,7622.118462684508
1503000000,4296,4363.9,4230.2,4263,5173.0344713,7482.010798333007
1503014400,4262.9,4300,4172.8,4257.4,5947.11392734,7389.882333864007
1503028800,4258.9,4316,4215.4,4282.8,2930.35473294,7330.692890370507
1503043200,4282.7,4360,4235.7,4307.1,4188.63488141,7232.1863645875055
1503057600,4307.1,4337.1,4183.8,4223.8,7237.59186248,7109.806611257506
1503072000,4223.9,4270,4003,4109.4,15052.11392675,7092.770113093005
1503086400,4113.4,4137.9,3954,4090.1,10463.29534267,6762.071746190006
1503100800,4090.1,4187,4084.6,4110,4170.97063035,6552.533864703506
1503115200,4110,4139.9,3907,4037.4,8179.47400651,6629.571257385507
1503129600,4037.5,4073.9,3925,3944,6324.04919365,6725.176559537006
1503144000,3943.5,4155.2,3940.2,4008,12190.7315118,6991.532393587506
1503158400,4008,4106.6,3959.9,4079.3,5602.12794159,7029.689316194007
1503172800,4078.9,4184.1,4064.8,4145,4848.38747021,6892.530570867506
1503187200,4145.1,4148.3,4045.5,4089.3,4200.99284943,6812.741894563007
1503201600,4090.5,4168.3,4087,4139.3,2421.31903969,6652.248624349506
1503216000,4137,4163.2,4060.6,4105,2748.68291811,6521.111031030506
1503230400,4106,4127.1,4063,4097.8,3508.16061443,6530.440082681505
1503244800,4097.8,4199.9,4077.1,4143.6,5608.10742461,6450.014930273505
1503259200,4144.7,4155.6,3975.1,4063.1,5598.23459659,6462.639269327505
1503273600,4059.6,4094.7,4030.6,4059.2,2528.2613324,5946.081933713004
1503288000,4059.1,4078,3951,4015.6,5259.63571696,5950.411995996004
1503302400,4017,4087.7,4015.4,4047.4,4254.9676942,5865.804684339004
1503316800,4047.4,4062.8,3977.5,4001.1,6402.22685129,6039.398290256504
1503331200,4001,4025,3964,4009.9,4559.68552189,6057.950822280503
1503345600,4009,4038.3,3975,3998.2,3312.19968668,5861.681213490504
1503360000,3997.6,3999.9,3812.1,3836.2,9651.69031042,5591.6600326740045
1503374400,3836.2,3839.8,3599,3779.9,18760.46219691,6006.518375386005
1503388800,3780,3916.3,3730.1,3882.8,8024.37958407,6199.188823072005
1503403200,3883.9,3976.7,3855,3892.5,7196.53845865,6150.042045679003
1503417600,3892,4141.9,3891.3,4098,10692.04695016,6368.441933504503
1503432000,4098,4110,4014.5,4081.9,5363.03432898,6027.0570743635035
1503446400,4083.9,4145.2,4056.6,4084.5,4186.30031305,5956.265692936503
1503460800,4088.6,4115,4045,4104.9,3218.05464335,5874.749051593503
1503475200,4104.9,4255.2,4099.7,4216.5,5921.69009433,5960.783913838503
1503489600,4217.9,4249.8,4162,4204.9,3782.87844912,6028.861884310003
1503504000,4204.9,4238,4109.5,4110,4745.71859936,6128.713668372503
1503518400,4110.4,4155.5,4065.3,4130.2,5120.19707575,6209.315491438503
1503532800,4130.8,4218.5,4089.9,4121,4863.41391994,6172.0808162050025
1503547200,4121.4,4181,4093.2,4176.3,1555.44152331,5969.941162541002
1503561600,4176.3,4217.1,4154.1,4182.7,2451.89663707,5966.122927774502
1503576000,4182.7,4249.9,4144.1,4229.4,3683.39485634,5887.310884743502
1503590400,4230,4250,4183.1,4230,2653.66808099,5807.245904083003
1503604800,4230,4381,4213,4322.1,6829.96259569,5828.6326913030025
1503619200,4322.1,4390,4311.7,4341.5,4018.7050121,5801.583665813503
1503633600,4341.5,4358.8,4292.8,4335.2,2983.54685563,5785.151024261003
1503648000,4334.2,4370.1,4300,4338.9,2540.83268844,5429.608143162002
1503662400,4338.9,4458.7,4325.1,4424,4562.58576593,4719.7143216130025
1503676800,4424.1,4464.2,4250,4320.1,6668.79570773,4651.935127796002
1503691200,4321,4372,4275,4351.5,4444.97738456,4514.357074091502
1503705600,4351.3,4364,4240.7,4294.8,3228.43791742,4141.176622454502
1503720000,4292.8,4345.9,4261,4329.8,1597.47951264,3952.8988816375013
1503734400,4330.6,4342.2,4280,4302.7,1669.93526608,3827.080629289002
1503748800,4302.7,4303.3,4243.3,4295,4108.38407502,3871.597100872502
1503763200,4295.1,4352.3,4262.7,4326.8,2422.61452128,3696.643322220002
1503777600,4326.7,4355.3,4314.1,4340.4,1717.91970855,3593.395385191502
1503792000,4341.5,4406.7,4332.6,4336.7,2665.95666926,3489.4072886865024
1503806400,4336.8,4359.3,4304.4,4334,1762.79641745,3321.5372557715027
1503820800,4334,4350,4310,4343,1554.51871915,3156.0924957320026
1503835200,4348.3,4350,4310,4343,2004.00208905,3178.5205240190026
1503849600,4343.1,4360.2,4325.1,4360.1,1547.70976021,3133.3111801760024
1503864000,4360.1,4375,4325.6,4335.2,1603.06000184,3029.2944374510025
1503878400,4333.8,4338,4278,4279.8,3008.79741829,3047.0509043160027
1503892800,4279.8,4281,4175,4275.7,5877.11858568,2999.4087038155026
1503907200,4275.8,4321.9,4248.4,4311.2,3425.47776786,2969.7473416035027
1503921600,4312.8,4321,4281.1,4296.2,2637.46538918,2952.4432682810025
1503936000,4297.7,4373,4287.6,4344.5,3021.97772212,2976.5005199650022
1503950400,4344.5,4395.5,4330,4385.1,2479.5106602,2872.346764678502
1503964800,4385.2,4397.5,4351,4385,1554.34081497,2616.624020040502
1503979200,4383.9,4385,4325.1,4341.5,1597.70432403,2474.260367014002
1503993600,4341.5,4395.9,4340.8,4379.5,2627.65650227,2444.221296256502
1504008000,4379.7,4643,4349.1,4573.1,16394.52677277,3184.073659263002
1504022400,4573,4594,4531,4588,4937.95705167,3347.474748542502
1504036800,4587.9,4648.8,4582.7,4587.1,3951.29150362,3339.6201199725015
1504051200,4587.1,4636,4564,4599.4,2761.87915689,3356.583351753002
1504065600,4599.4,4643,4562.1,4569.9,2940.42848831,3417.7087907410014
1504080000,4570,4589.8,4481,4525.1,5761.78267759,3572.5000911575016
1504094400,4525,4578,4515.2,4557.3,2483.04484444,3608.5125125070017
1504108800,4557.9,4589,4548.1,4549.6,1527.60617228,3607.1668851635013
1504123200,4549.8,4583.5,4535.2,4568,1418.90050395,3577.9118059085013
1504137600,4568,4620.3,4566.9,4617,2296.67815483,3615.3602256395016
1504152000,4617.2,4624,4590.2,4614.1,1620.15633317,3616.2150422060017
1504166400,4614.5,4699.9,4592.6,4695.2,3934.61199146,3662.5057708645013
1504180800,4695,4727,4670.2,4696.5,4807.09865746,3609.0047744535013
1504195200,4697.2,4749.9,4679.9,4707.7,3665.87301797,3621.024536959002
1504209600,4707.4,4737.1,4704.7,4718.3,1695.3465244,3573.918593720002
1504224000,4718.2,4760,4718.2,4742.6,2830.16919866,3564.3281675470016
1504238400,4742.6,4742.6,4660,4735,3706.2032176,3625.662795417002
1504252800,4735,4794.6,4732,4788.4,4408.95819173,3768.393664255002
1504267200,4788.3,4836.2,4765.8,4828.7,6546.06159142,4015.811527624502
1504281600,4823.7,4871,4800,4863.7,5183.24667134,4143.591036078003
1504296000,4863.7,4936.9,4834.4,4907.7,5846.64881655,3616.197138267003
1504310400,4909.2,4970,4801.2,4811.3,7229.94798346,3730.7966848565034
1504324800,4811.7,4859.8,4535,4724.6,13116.74723297,4189.069471324003
1504339200,4718.2,4728.4,4530,4649.5,7128.07750462,4407.379388710503
1504353600,4650,4679,4451.5,4534.6,11390.83101721,4829.899515155503
1504368000,4534.6,4594.4,4472.1,4510.4,6794.85446245,4881.553104398503
1504382400,4509.8,4549.9,4400.1,4532.3,7478.11644839,5131.306684596004
1504396800,4534.3,4616.9,4531.3,4599.9,4787.02090935,5294.277421449504
1504411200,4599.9,4699.9,4599.8,4633.6,5457.03734821,5496.184263662503
1504425600,4634.3,4670,4470.1,4505.7,4943.81564882,5628.541138362003
1504440000,4507.1,4545.2,4331,4437.9,8129.25663731,5953.996153569004
1504454400,4437.8,4545,4435.8,4542.8,4569.64782713,5985.747945352503
1504468800,4542.9,4649.9,4487,4598.5,5055.74178605,5998.1801017820035
1504483200,4598,4611.6,4500.1,4549.1,2519.86572804,5940.879737285502
1504497600,4549.6,4549.8,4369,4372.6,5155.38439934,6113.881631032503
1504512000,4373,4428.3,4233.7,4291.2,13513.2975669,6648.038049444503
1504526400,4291.3,4359.9,4100.1,4224.7,15674.99369888,7246.477573508501
1504540800,4225,4288.4,4052,4239.7,14126.7140337,7732.365365607002
1504555200,4238,4337.7,4151,4205,7249.23510104,7767.5240410880015
1504569600,4207.5,4212.7,3925,4020.6,14905.59908332,8253.641661687001
1504584000,4020.7,4174,3900.1,4160.4,9707.32125784,8446.675283751501
1504598400,4161.9,4237.7,4050.2,4237.7,6872.05933917,8428.780851537002
1504612800,4237.7,4299,4204.6,4205.2,8097.06127027,8177.796553402001
1504627200,4205.2,4448,4166,4413,10809.04547276,8361.844951809
1504641600,4413,4471,4350.1,4375,6672.49584329,8125.928193113
1504656000,4375,4488.8,4367.8,4466,6899.85339708,8131.1781398445
1504670400,4466.1,4489,4352.4,4473.8,5781.63092563,8046.353863706499
1504684800,4474.5,4538.4,4465.9,4538,7499.6988945,8181.9877629640005
1504699200,4536,4596,4439,4590.6,8334.36995832,8325.8543934695
1504713600,4592,4633.7,4545.7,4586.5,6205.82965247,8388.955093652
1504728000,4589.4,4625,4520.1,4595.8,4182.19380681,8191.601952127002
1504742400,4592.6,4599.7,4479.9,4506,5028.92163532,8214.565642536501
1504756800,4505.9,4549.9,4455.1,4468.9,2408.00182188,8082.178644328002
1504771200,4469.9,4620,4467.2,4603.6,4413.13154565,8176.841935208501
1504785600,4604.1,4675,4576.8,4655,5972.98289573,8217.721860028001
1504800000,4655,4665.7,4583.8,4599.6,2807.59451124,7682.436707245001
1504814400,4605,4642.6,4557.2,4613.7,2422.92813179,7019.833428890501
1504828800,4613.6,4613.9,4560,4597.6,1663.16490563,6396.655972487
1504843200,4597.4,4642.9,4564.1,4631.1,1759.57524126,6122.172979498
1504857600,4631.1,4694.9,4610,4619,3629.83426672,5558.384738668001
1504872000,4617.8,4639.7,4211,4374.6,28248.86816035,6485.4620837935
1504886400,4374.1,4424.9,4183,4186.6,12450.09726105,6764.363979887499
1504900800,4186.5,4337.4,4105,4304,12641.55241182,6991.5885369650005
1504915200,4304.1,4321.4,4151,4250.5,8654.16925128,6883.844725890999
1504929600,4251.7,4395.2,4192.3,4332.9,5842.00591112,6842.320229282499
1504944000,4337.9,4358,4285,4354,3659.02659836,6680.278889346499
1504958400,4354,4376.9,4250,4269.4,4001.39783832,6591.267234981
1504972800,4271,4299.9,4160.8,4265,5797.42620109,6506.153600310501
1504987200,4264.6,4349.9,4255.8,4315.9,3066.51154661,6242.760679725002
1505001600,4315.4,4315.6,4184.7,4189,3514.12893138,6108.175643670502
1505016000,4189,4236,3974.1,4086.3,11731.7312336,6485.652515010001
1505030400,4083.1,4143,4012.3,4126.8,10437.26169017,6756.0695177525
