time,open,high,low,close,volume,Volume MA
1507075200,4309.6,4359.2,4174.3,4215.9,26137.72954139,44497.38230477697
1507161600,4215.9,4372.3,4133,4312,24928.99541615,36725.91830051297
1507248000,4311.9,4425.8,4282.2,4370,25426.27968614,34504.42575815397
1507334400,4370,4500,4309,4435.6,14743.36132086,33414.78386840597
1507420800,4435.9,4632.4,4416.3,4611.9,28865.5940045,31976.007726268464
1507507200,4611.8,4879.8,4551,4782.3,46939.61001754,31960.990812244465
1507593600,4782.3,4940,4716.4,4777.7,42487.35235097,32575.649661476968
1507680000,4777.1,4881.4,4715,4824.9,28499.0152818,31241.59408124647
1507766400,4824.9,5445,4815,5440,76661.61324036,32687.549954987968
1507852800,5440,5920,5369.4,5636.8,96307.82946007,36246.82277503747
1507939200,5636.8,5857.4,5564.3,5833.5,36440.6884032,37039.580860354974
1508025600,5834.9,5877,5450,5713.9,54806.71500311,37850.52751704447
1508112000,5712.1,5810,5570,5764.8,31139.13424273,38363.677021106974
1508198400,5764.7,5779,5511,5597.1,30896.1403004,37616.61091435897
1508284800,5597.2,5597.9,5114,5567,65702.51542942,39113.81992902198
1508371200,5568.1,5744,5505.5,5694.2,37027.31235011,39045.588743922475
1508457600,5694.1,6088.4,5603.3,5983.8,59821.86390788,40498.530665674974
1508544000,5983.7,6199.9,5862.8,6005.1,50943.95696782,41698.14601345147
1508630400,6005.9,6075,5705,5981.3,50221.5317227,42798.02426551648
1508716800,5982.4,6055,5621,5907.3,61447.99619427,44472.26174207097
1508803200,5907.3,5907.3,5457.4,5510,60849.37971173,46207.84425058798
1508889600,5510,5746.9,5365.3,5724.1,43788.12049902,47150.80050473148
1508976000,5724.2,5966.6,5667.5,5890,41667.4579799,47962.859419419474
1509062400,5889.9,6020,5681,5759.7,37598.41147664,49105.611927208476
1509148800,5759.8,5864,5632,5720.3,25907.63892907,48957.71417343698
1509235200,5719.7,6345,5660,6150,57431.42526873,49482.30493599648
1509321600,6150,6239,6006.2,6130,31713.80175548,48943.627406221975
1509408000,6127.9,6481.5,6082.5,6455.1,36830.91407749,49360.22234600648
1509494400,6455,6739.9,6344.5,6739.6,56055.60310481,48329.92183922898
1509580800,6739.2,7350,6707.3,7018.8,95337.13072268,48281.386902359474
1509667200,7018.8,7448,6917,7132,58874.65149137,49403.08505676798
1509753600,7132,7530,6930.1,7369.9,47110.17318578,49018.257965901474
1509840000,7370,7598,7272,7366.7,42997.14373425,49611.15844047748
1509926400,7365.6,7440,6911,6956.5,61143.43293071,51123.523071992975
1510012800,6955.2,7220,6948,7102,37281.11359717,49702.452980380476
1510099200,7102.1,7899.9,6977.4,7446.1,91785.78225163,52440.37647545648
1510185600,7446,7450,7000,7126.4,48054.02133323,51851.984346723984
1510272000,7126.4,7324,6405,6548,82742.58964662,53441.91598066399
1510358400,6545,6789,6163.2,6302.7,71085.46989066,54485.11288906199
1510444800,6299,6469.6,5400.2,5810.7,167568.47730024,59791.136944360485
1510531200,5810,6682,5780,6476.5,109331.3188707,62215.23390230899
1510617600,6476.6,6689.5,6301,6590,49289.89239328,62490.32249702199
1510704000,6590,7319,6589.9,7265.84095228,69199.4608641,63866.922641231984
1510790400,7263.5,8020,7091,7865.2,79633.38130431,65968.67113261548
1510876800,7867.3,8040,7505,7675.9,74646.03702447,68405.59103738549
1510963200,7674.1,7867.8,7412,7773.3,40031.96714345,67535.61813112148
1511049600,7773.2,8130,7650,8052.7,36491.61618996,67774.50885284548
1511136000,8052.6,8315,7925,8248.8,37370.17692527,67801.47199523446
1511222400,8249,8380,7760,8096.9,66282.77959197,68312.83081959246
1511308800,8096.8,8310,8055,8230,28768.37485155,64984.39302603596
1511395200,8230.1,8268,7970,7977.1,31237.16782399,63602.51884266697
1511481600,7977.73459081,8352.1,7871,8191.7,42228.57927032,63358.43914689397
1511568000,8189.5,8770,8131.6,8753.4,43550.63684364,63386.11380236347
1511654400,8753.6,9495,8746.9,9305.1,66451.15220905,63651.49976628047
1511740800,9306.6,9771,9231,9723.6,65032.75232893,65039.08170286847
1511827200,9722.9,9999,9580.8,9892.1,45295.702001,62714.57769033697
1511913600,9895.2,11441,9000,9766.1,160405.76534589,68332.16489096997
1512000000,9766.1,10542,8821,9907,124411.91459368,70415.63113832298
1512086400,9907,10950,9370.1,10860,82682.25157154,70995.47022236699
1512172800,10861,11190,10621,10880,47105.5304321,64972.32287895998
1512259200,10881,11874,10201,11162,68761.61829278,62943.83785006398
1512345600,11161,11599,10718,11599,60821.27575522,63520.407018160986
1512432000,11598,11961,11405,11592,46014.61404532,62361.16467722199
1512518400,11591,13599,11590,13509,79897.48245928,62374.36973497049
1512604800,13509,16649,13139,16609,134710.45093996,65377.590430745
1512691200,16608,17171,13722,15822,124038.75380736,69577.9297639405
1512777600,15843,16300,13010,14661,77819.29896123,71644.31390250401
1512864000,14679,15741,12730.63686141,14960,107144.74531783,75133.04232213201
1512950400,14939,17450,14927,16753,78076.81828266,75722.74425666653
1513036800,16753,17579,16210,16972,52033.48316627,76885.99967240253
1513123200,16968,17293,15632,16171,62873.93425795,78467.83799410051
1513209600,16176,16999,15851,16384,45731.14774782,78642.96641797552
1513296000,16384,18111,16349,17569,63123.54968782,79621.61206018452
1513382400,17569,19550,17050,19210,48267.92073506,78712.45048648502
1513468800,19209,19891,18622,18960,51803.96368941,78051.01105450901
1513555200,18956,19175,18010,18928,53568.50604739,78464.65125682851
1513641600,18924,18987,16400,17345,66651.87840732,73776.95690990001
1513728000,17344,17709,15500,16425,82156.87188401,71664.2047744165
1513814400,16425,17333,14801,15645,65594.82358257,70809.833374968
1513900800,15645,15842.42999525,10700,13173,178636.92421001,77386.40306386352
1513987200,13173,14999,12521,14035,59928.80576678,76944.76243756352
1514073600,14036,14050,11600,13477,72382.22428346,77522.80986397552
1514160000,13503,14278,12675,13633,45609.49611512,77502.5539674655
1514246400,13634,16060,13531,15680,63432.8171847,76679.3207037365
1514332800,15680,16494,14454,15375,54988.63685289,72693.22999938301
1514419200,15374,15468,13145,14323,72902.7518229,70136.42990016
1514505600,14324,15131,13826,14304,47997.44310277,68645.33710723699
1514592000,14304,14417,11651,12384,75442.16785566,67060.2082341285
1514678400,12385,14210,12166,13769,43270.25129356,65319.87988467349
1514764800,13763,13893,12777,13376,29564.92955226,64196.452203973
1514851200,13375,15500,12795,14722,56192.95272942,63862.4031275465
1514937600,14717,15428.83091885,14500,15150,38358.37345226,63493.7644127685
1515024000,15150,15422.15785315,14060,15159,46479.98264264,62661.58606050949
1515110400,15159,17105,14725,16911,54627.60106518,62979.570077015494
1515196800,16912,17252,16251,17169,29616.48524759,61870.1961549245
1515283200,17165,17178,15712,16215.35727958,30838.08496089,60733.67510059951
1515369600,16213,16329,13755,14906,64952.71702253,60648.71703136001
1515456000,14911,15355,14122,14425,43436.35228305,58712.69105131201
1515542400,14429,14901,13300,14900,57332.64613851,58299.582179109006
1515628800,14900,14999,12639,13254,71695.39341684,52952.50563945051
1515715200,13253,14100,12751,13794,37423.47346585,51827.239024404014
1515801600,13790,14580,13750,14199,29006.20195027,49658.43790774451
1515888000,14192,14393,12874.34212454,13558,35602.02327452,49158.06426571451
1515974400,13554,14356,13300,13601,33507.90572265,47661.81869261201
1516060800,13602,13617,9940,11065,131832.52144202,51504.01292206851
1516147200,11065,11497,9231.1,11108,132242.8879394,54471.01972789351
1516233600,11113,11904,10515,11030,85205.02453748,56331.39879962901
1516320000,11031,11900,10647,11476,48550.29998555,54986.805406123516
1516406400,11477,13017,11407,12731,46302.63241255,55138.42446207302
1516492800,12731,12732,11015,11514,53624.38681432,56341.39732517601
1516579200,11513,11900,10009,10779,66353.71775118,56849.43557626401
1516665600,10779,11427,9900,10811,63851.92778121,58124.11329271152
1516752000,10812,11557.88958366,10430,11391,43857.62788588,57992.99555487352
1516838400,11390,11734,10845,11147,34411.83155151,56982.20707919002
1516924800,11147,11700,10276,11070,56747.00561351,58338.73309748601
1517011200,11069,11689,10800,11458,34400.30046139,58516.84387251102
1517097600,11458,12190,11390,11828,29622.62450128,56750.339246448515
1517184000,11835,11975,11070,11217.81768538,25648.29835264,55860.936549928
1517270400,11217.81768538,11250,9860.4,10171,61285.95988124,56058.60223706451
1517356800,10171,10414,9760,10267,43232.31052511,54635.448092478
1517443200,10268,10336,8941,9181,78778.32009414,56703.1904238925
1517529600,9181,9213,7960,8890.9,123340.81540421,61419.921096589496
1517616000,8890,9499,8180,9225.06926588,51910.03301381,62235.321583553996
1517702400,9223.9,9410,7809,8185.2,74417.19860811,64280.786227827
1517788800,8185.2,8380,6651,6946.6,131291.80006036,64253.75015874399
1517875200,6948.6,7880,6000,7678.8,192767.51589836,67279.98155669199
1517961600,7677.2,8488.9,7175.1,7586.9,106698.94897463,68354.67777854949
1518048000,7585,8648.9,7565,8239.7,77616.13731753,69807.96964514848
1518134400,8239.8,8750,7724.9,8678.1,63038.20332767,70644.74819090447
1518220800,8679.1,9074.9,8151.3,8563,68145.76424786,71370.81706258148
1518307200,8563,8570,7851,8069.3,52226.57572134,70664.45996108948
1518393600,8070.7,9000,8069.57681296,8902.9,51386.55107161,70041.19112560948
1518480000,8902.8,8952.9,8313.52192073,8511.6,39510.97625897,69823.85854426399
1518566400,8512.1,9489,8512.1,9455.5,50355.10445747,70621.02218956199
1518652800,9452.8,10176,9338,9996,67559.44509757,71161.64416376498
1518739200,9996,10271,9670,10162,43868.07343595,71635.032812493
1518825600,10161,11084,10049,11062,52814.53068791,72794.6281218245
1518912000,11062,11250,10122,10400,69821.77417197,75003.30191279101
1518998400,10399,11250,10308,11172,50701.38956789,74474.0733971235
1519084800,11172,11788,11100,11211,60919.59904305,75358.4378230205
1519171200,11212,11239,10200,10450,76960.8730687,75267.5654717485
1519257600,10451,10915,9740,9826.5,71231.4916942,72662.099286248
1519344000,9826.4,10395,9583.1,10144,59075.59263978,73020.37726754652
1519430400,10143,10500,9350.3,9666.3,55697.19406067,72084.37704017451
1519516800,9665.6,9840,9280.4,9583,30561.64547224,67047.86931076851
1519603200,9579,10439,9359.9,10320,45959.25163133,59707.45609741701
1519689600,10321,10888,10125,10582,39700.54163029,56357.535730200005
1519776000,10583,11065,10261,10315,43849.4721757,54669.2024731085
1519862400,10314,11095,10210,10908,33869.22445966,53210.753529707996
1519948800,10920,11189,10762,11024,28855.82862948,51246.25674878899
1520035200,11025,11530,11025,11454.95955159,30650.73751883,50167.46483866349
1520121600,11454,11549,11050,11500,28076.33766207,49001.954168186494
1520208000,11500,11700,11356,11402,27673.45862513,48410.07828649449
1520294400,11402,11411,10567,10720,44204.34909731,48102.540518486494
1520380800,10719,10899,9400,9910.6,75229.1298207,48486.024754643
1520467200,9910.5,10112,9025,9300,67737.89183319,49679.515674505
1520553600,9300,9428,8342,9216.2,98205.16078558,51949.0471793885
1520640000,9216.1,9506.4,8670.9,8769.9,52532.10288514,51084.56361504701
1520726400,8772.5,9729,8428,9527.7,70479.03366867,52073.44582008601
1520812800,9525.9,9900,8770,9130.2,67561.08136649,52405.51993625802
1520899200,9130.2,9482.4,8822,9135.2,61535.84281184,51634.268423415015
1520985600,9136,9439.6,7916,8176,78853.59717725,52015.37369756751
1521072000,8175.6,8418,7665.1,8250.1,82546.4115633,53188.91464374352
1521158400,8249.5,8604.5,7902,8250,56404.93713158,53224.301797289016
1521244800,8250,8367,7728.1,7845,48918.44713816,54142.14188058502
1521331200,7838.6,8300,7240,8200.3,88941.82113808,56291.27035592252
1521417600,8200.3,8717,8085.7,8600.2,73251.92027749,57968.83928828252
1521504000,8600.2,9040,8305.1,8899.7,54284.58176604,58490.59476779953
1521590400,8899.8,9177.5,8752,8888.2,36825.6486453,58638.41597708153
1521676800,8888.3,9095.92211691,8450,8699.3,40666.51750038,59228.950420626534
1521763200,8696,8917.6,8271.1,8914.4,35489.49964724,59470.88852704703
1521849600,8917.2,9050.3,8460,8522.6,35409.65531391,59837.55440963902
1521936000,8521.6,8674.4,8364.8,8445,23490.79929311,59628.42144303802
1522022400,8445.3,8499.1,7835.9,8131.12312438,41319.32281935,59484.170129140024
1522108800,8133.2,8210,7716.6,7784.6,41502.25717373,57797.826496791524
1522195200,7785,8120.2,7702.1,7936,27949.81034184,55808.422422224015
1522281600,7936.1,7973,6883,7094,66181.76463901,54207.25261489551
1522368000,7094,7269,6533,6840.4,94683.82600229,56314.838770753006
1522454400,6838,7222,6780.06217933,6925.4,56303.61829463,55606.068002051
1522540800,6925.3,7035.1,6425.1,6816.6,41642.57345028,54310.142606240486
1522627200,6816.7,7132,6769.4,7053.3,36230.08773941,53044.854852619
1522713600,7053.4,7509.7,7019.9,7405.6,37406.45281585,50972.497634549
1522800000,7405.6,7422,6670,6786,39315.73808472,48810.96396062001
1522886400,6785.9,6938,6565,6769,36427.95524133,47812.114866107506
1522972800,6770.4,6864,6500.2,6610,31374.12563188,46934.89879079351
1523059200,6610.3,7080,6599.9,6892.6,31454.18678836,44060.51707330751
1523145600,6892.62150518,7127,6883,7023.9,26602.66740826,41728.05442984601
1523232000,7023.9,7189,6611,6770.1,63914.80194437,42209.56543876251
1523318400,6770.1,6897.4,6650,6837.1,20954.90895694,41416.028454344516
1523404800,6836.1,7017.4,6794,6943.1,28066.77075711,40786.04111718101
1523491200,6943.1,8087,6753,7912,94578.84574316,43740.50842197701
1523577600,7911.9,8240,7739.1,7886.9,59903.05842061,44965.178577312014
1523664000,7889.2,8185,7820.5,8005.90324308,26520.47168413,45116.66219686301
1523750400,8007.13719858,8458.8,7997.2,8357.5,31903.36342454,44645.86422712251
1523836800,8357.4,8415.5,7900.3,8056.2,37556.90539263,44448.59663806751
1523923200,8056.2,8185,7823,7888.9,28238.53189988,44463.03271596951
1524009600,7888.9,8237.2,7870.5,8171,29561.23299016,42632.006133527015
1524096000,8172.7,8297.4,8032.2,8273,29215.2781057,39358.57873869751
1524182400,8273.6,8937.5,8219,8865.4,50910.48764688,39088.92220631002
1524268800,8863.3,9069,8616,8912.5,39569.36259725,38985.261663658515
1524355200,8912.4,9048.2,8751.08522139,8791.4,31444.63142715,38745.98884804551
1524441600,8791.4,9011,8769,8940,23257.40469698,38038.53644210201
1524528000,8940.3,9745,8929.9,9646.8,60351.4363934,39090.32135753601
1524614400,9646.9,9767.4,8765.1,8869.2,74563.78705265,40997.11294810202
1524700800,8867.4,9308,8652.2,9269.9,43219.8251838,41589.39792569801
1524787200,9268.9,9381.1,8888.6,8920.1,30153.53624396,41524.36539847801
1524873600,8920.1,9500,8750,9345.7,45082.68295707,42448.366175918505
1524960000,9345.3,9565.1,9180,9400,27317.18897012,40618.48552720601
1525046400,9400,9450,9100,9240.6,23272.44121328,40734.362140023004
1525132800,9240.6,9247.3,8817.97469512,9068.2,25618.29910968,40611.938557651505
1525219200,9071.3,9279.9,8968.3,9236.4,20183.06924246,36892.149732616504
1525305600,9236.4,9875,9161,9759,36486.07108191,35721.300365681505
1525392000,9759,9848,9542.5,9703,24541.75830006,35622.364696478
1525478400,9703,9990,9685,9861.2,29515.17033612,35502.955042056994
1525564800,9861.3,9964,9454,9658.7,26926.62708883,34971.441126866994
1525651200,9658.6,9677.9,9182.7,9370,25777.51751859,34848.39040780249
1525737600,9370,9471,9045.3,9184.7,25856.47774346,34663.15264546749
1525824000,9184.8,9375.8,8980,9318.2,22806.83809363,34342.73064486399
1525910400,9318.2,9393.9,9003,9018,23656.32064121,32980.022294580485
1525996800,9018,9018.1,8333.8,8412.4,54491.37206262,33726.12276784899
1526083200,8412.4,8631.7,8204.40576219,8470.8,36656.11285429,33986.69683920599
1526169600,8471.4,8760,8318.3,8683.6,22901.02790398,33968.87799955599
1526256000,8683.5,8884.5,8271,8670.8,37154.66777466,32809.039568618995
1526342400,8670.8,8855.7,8415,8467.5,26208.30282469,30391.265357220993
1526428800,8468.3,8492.7,8100,8336.1,32761.81738899,29868.364967480495
1526515200,8336,8482.2,7982.5,8054.3,25198.75333045,29620.625821804995
1526601600,8054.8,8277.2,7925,8238.9,23441.86359754,28538.584853828495
1526688000,8239,8468,8140.2,8231,14145.51584136,27880.00119739049
1526774400,8230.9,8597.9,8171.5,8523.7,15500.06161263,27491.382217357994
1526860800,8523.7,8644,8309.1,8399.6,17243.42785131,27072.638654439495
1526947200,8393.4,8408.28483299,7943.3,7977.85004461,20533.75166684,27090.1727756585
1527033600,7977.5,8020,7402.7,7494.8,41682.56642389,27349.997542757494
1527120000,7494.75035778,7729.83193573,7260,7576.7,38874.00093748,28066.609674628497
1527206400,7576.7,7654.1,7318.2,7456.7,25874.77784019,27884.590049832
1527292800,7457,7624.1,7281,7327.7,13810.01732345,27228.759561562998
1527379200,7328.3,7425.4,7211.1,7339.7,16174.92718596,26748.6300449315
1527465600,7339.6,7437.7,7062.3,7097.9,26677.86919628,26789.6996175725
1527552000,7097.8,7536,7040,7465.2,27898.86827943,27044.301126862498
1527638400,7465.3,7560,7270.5,7375.12085307,22083.1286555,26965.641527577
1527724800,7375.2,7599.7,7338,7485.8,19464.90994361,25214.3184216265
1527811200,7485.9,7599.8,7329.18847938,7521,19041.11552011,24333.5685549175
1527897600,7521.1,7698.8,7441.5,7638.1,17363.61246282,24056.6977828595
1527984000,7638,7779,7600,7718,13794.54197784,22888.6914930185
1528070400,7718.1,7764,7451.1,7488.3,18132.68188151,22484.910445859503
1528156800,7488.4,7675,7372,7621.9,16738.81068202,21683.760110511
1528243200,7622.2,7700,7491.7,7654,18269.76321759,21337.310604868
1528329600,7654,7756.3,7624.7,7688.9,11037.50621419,20717.0927357005
1528416000,7689,7697,7543.6,7615.1,12197.84324961,20619.709106112998
1528502400,7615.2,7685,7450,7498.5,7242.26022178,20206.8190365705
1528588800,7498.5,7498.6,6618.9,6758,57822.89152512,22235.792220261
1528675200,6757.9,6899,6629.7,6873.3,22377.74129318,22327.991701578
1528761600,6873.4,6873.4,6436.1,6543.9,32008.31280289,21844.279020528
1528848000,6543.9,6611.7,6107.87718467,6295.1,45577.5818617,22179.458066739
1528934400,6295,6736.52103872,6269.5,6633.7,33064.78236384,22538.9582929215
1529020800,6633.8,6659,6300.2,6385,21286.50090833,22912.782472165498
1529107200,6386,6559.7,6330,6485.9,13697.17619407,22788.894922571002
1529193600,6489,6573,6424.8,6438.4,9441.01666592,21927.052296053
1529280000,6443,6849.7,6370.76958739,6709.2,26388.77690252,21851.547727207497
1529366400,6709.2,6848.2,6655,6735.5,17375.77019893,21616.179804378997
1529452800,6734.8,6825,6560,6760.4,18710.81266634,21578.474940515494
1529539200,6760.4,6788.8,6679.3,6715.2,10651.51052388,21158.994690703992
1529625600,6715.2,6731,5910.8,6042.6,55250.23591312,23053.32586321899
1529712000,6042.6,6259,6013,6151.92764906,20704.40327842,23398.81892824799
1529798400,6152,6249.7,5755,6148.0390596,45503.78957212,24767.37431277849
1529884800,6148.1,6341,6068.5,6246.6,27914.04128798,25326.13584307649
1529971200,6249.1,6280.8,6050.2,6073.4,18843.10466423,25354.802915408487
1530057600,6073.4,6192.7,5984.9,6133.08668215,18270.22724176,25716.438966786987
1530144000,6133.08668215,6170.9,5822.3,5848.1,17949.126096,26004.00310910649
1530230400,5850,6302,5780,6208.1,33933.19090224,27338.54964312949
1530316800,6208.2,6545.5,6195.2,6391.5,23879.20965955,25641.365549850987
1530403200,6391.6,6439.9,6260,6349.7,11380.24355273,25091.490662828488
1530489600,6349.3,6681.2,6275,6617.6,26915.25482506,24836.83776393699
1530576000,6617.2,6675.2,6470.5,6509,17272.5256209,23421.584951896988
1530662400,6509.3,6784.9,6414.1,6590,22494.26066353,22893.058866881485
1530748800,6589.9,6704.7,6423.4,6531.3,23150.04261631,22986.235952280484
1530835200,6532.4,6641.78437543,6451.9,6602.2,14951.20398901,23048.937342027486
1530921600,6602.2,6839.4,6511,6761.8,15296.13130813,23341.693074137984
1531008000,6761.7,6801.9,6666.1,6707,13709.87022745,22707.747740384486
1531094400,6707,6820,6616.6,6666.9,16304.25057021,22654.171758948483
1531180800,6667,6685.8,6260.1,6301.8,28022.17128845,23119.739690053986
1531267200,6301.8,6407.9,6286.3,6377.8,16406.84890675,23407.506609197484
1531353600,6377.7,6377.7,6079.9,6249,24993.91896865,21894.690761973987
1531440000,6249,6339.9,6125,6220,20085.52601281,21863.746898693487
1531526400,6219.7,6320,6179.2,6250,8904.96079449,20033.805459811985
1531612800,6250,6389,6230.3,6347.2,10997.92007258,19187.999399041986
1531699200,6347.2,6750,6327.1,6729.2,31001.88370638,19795.938351149485
1531785600,6729.2,7483.9,6666,7319.8,48125.1686294,21288.685420531485
1531872000,7319.8,7588,7246.5,7379.4,39618.93100468,22372.175665965486
1531958400,7379.7,7560,7281.4,7473.5,22194.1907799,21785.225659848486
1532044800,7473.5,7685.2,7273.1,7333.1,32744.68094293,22228.499224017483
1532131200,7333.1,7459,7221,7403.4,11412.43123891,22230.108608326485
1532217600,7403.3,7575,7329.1,7397.6,17184.04306544,21743.548020345486
1532304000,7398.7,7820,7374,7719.8,47517.72957085,23255.808217842987
1532390400,7718.9,8506.7,7690,8390,64736.6298672,25367.92667802649
1532476800,8389.9,8488.1,8073,8178.4,36972.15077733,26059.032086077492
1532563200,8175.6,8323.1,7869.6,7939,32809.57622714,26951.950697983993
1532649600,7939,8291,7815.08505617,8188,34223.94888331,27898.34157674299
1532736000,8187.9,8262,8055,8235.6,13681.6212255,27896.92912664549
1532822400,8235.7,8313.3,8123,8221,10190.34115538,27591.23365590399
1532908800,8220.1,8301.7283857,7861.2,8179.5,37580.30736231,28069.140459596987
1532995200,8178.9,8178.9,7664.8977045,7731.3,43560.67997661,29426.83201308999
1533081600,7737.9,7756.1,7440.2,7606,30739.38633855,29714.10538158499
1533168000,7606.6,7713,7450,7535.2,17682.62908976,29593.960535432492
1533254400,7533.3,7533.3,7282.1,7420,30882.54226465,30692.839608940492
1533340800,7420.3,7492.2,6928.8,7013.21565493,31690.26277248,31727.456743935494
1533427200,7013.21567835,7090,6890,7025.8,17680.66564559,31061.395840895995
1533513600,7025.2,7153.6,6847,6941.2,18120.47113438,29561.160966145
1533600000,6941.3,7150,6677,6718.8,32246.21704777,29192.525268299498
1533686400,6718.7,6720.1,6128.2,6280.7,53882.16435117,30776.923946863
1533772800,6280.7,6628,6183,6533.6,33388.96116206,30809.137957819497
1533859200,6533.6,6573.8,6010,6146.7,43492.06745166,32413.119768457
1533945600,6147.1,6499.5,6008.1,6233.1,36859.25076257,33396.8801533135
1534032000,6233.1,6499,6162,6313.9,23052.41984224,32173.614666882997
1534118400,6313.9,6548.3,6137.6,6251.9,32330.83409617,30553.324878331496
1534204800,6251.9,6251.9,5858.6,6189,52699.45449514,31339.69006422199
1534291200,6189,6647.6,6180.00532947,6270.2,66221.75457258,33010.298981493994
1534377600,6270.2,6476.7,6212.9,6315.6,25120.40094571,32555.121584613993
1534464000,6314.6,6592.9,6290,6584.04649746,26770.07872818,33209.544459747995
1534550400,6585.9,6619.5,6300,6391.2,19731.24782486,33686.589793221996
1534636800,6391.1,6550.3,6309.3,6485.1,15354.06077899,32575.277464056
1534723200,6485.1,6524,6230,6255.9,31723.09333823,31983.398132137
1534809600,6255.9,6526.2,6245,6479.1,29502.96302149,31921.576966284
1534896000,6480.6,6899,6250.3,6363.8,58965.95637272,33985.743330432
1534982400,6363.8,6566.63554152,6350,6527.2,19945.67148007,33438.899791202995
1535068800,6527.2,6728.6,6451,6693.6,20203.72476298,32864.572890728
1535155200,6693.3,6799.7,6670,6732.9,16877.24682364,32824.40194963049
1535241600,6733,6789,6557,6707,16762.38073037,32756.497429429997
1535328000,6707,6942.2,6652.7,6909.4,24210.36747249,32354.70495066599
1535414400,6909.5,7127.9,6872,7079.9,30066.23846971,31163.908656592994
1535500800,7079.7,7139.4,6924.26926081,7039,19976.74975784,30493.29808638199
1535587200,7039.0020077,7060,6802.1,6986,24594.18385269,29548.403906433494
1535673600,6986.1,7100,6881.6,7014.6,19124.18541091,28661.6506388505
1535760000,7013.5,7269.9,7011.3,7197.4,21397.10480916,28578.884887196495
1535846400,7197.5,7429.2,7135.3,7300,44681.53808284,29196.420086529997
1535932800,7300.1,7369,7200,7267.8,22308.27099887,27676.860911716496
1536019200,7267.6,7415.4,7246.2,7358.9,20838.9735275,25407.721859462494
1536105600,7358.9,7404,6700,6704,55776.25998054,26940.514811203997
1536192000,6704,6731.3,6302.2,6516.1,53002.51715838,28252.136732713996
1536278400,6516,6549.5,6322.8,6397,20748.83818417,28303.01625067949
1536364800,6397,6475.5,6119.5,6184.944416,21852.7537752,28627.95090048999
1536451200,6185,6458.9,6140.5,6239.9,16462.59491812,27864.925979484484
1536537600,6240,6373.6771888,6219,6314.9,14490.24858972,27114.290257895984
1536624000,6314.9,6399.6,6170,6290.9,16606.57390607,24996.32113456348
1536710400,6292.3,6355,6202.8,6332.41672182,16194.12267324,24808.743694221983
1536796800,6334.2,6528.4,6333.4,6489,19245.81446084,24760.848179114982
1536883200,6489.1,6596.5,6355.2,6480.1,16371.77229539,24735.574452702484
1536969600,6480.2,6572.2,6465.6,6512.8,8359.64217691,24315.437525029483
1537056000,6512.8,6520.6,6370.2,6498.4,8728.54934508,23541.346618658983
1537142400,6498.5,6543.3,6202.8,6252,23545.71896513,23215.320643429983
1537228800,6251.9,6384,6228.1,6335.4,16082.08007503,23020.58715928948
1537315200,6334.5,6549.9,6100,6390.9,29900.60492905,23285.908213107483
1537401600,6392.7,6584,6340,6493.9074816,16688.38643048,23164.118264085984
1537488000,6493.94240058,6790.5,6473.8,6762.1,36993.67158762,23943.946603008982
1537574400,6761.8,6840.9,6502.2,6723,18261.03841301,22622.921619517485
1537660800,6723.1,6785.9,6661.5,6710,8513.9874463,21933.207441888982
1537747200,6710.03023581,6721.7,6555,6585.1,17766.50651821,21779.584091424484
1537833600,6585,6585.1,6328,6442.8,20238.00132181,20002.67115848798
1537920000,6442.70984901,6558,6382.5,6462.4,13811.66757362,18043.12867924998
1538006400,6462.3,6745,6436.7,6691.2,18368.03319086,17924.08842958448
1538092800,6691.4,6826.41966538,6541.9,6635.2,27892.96665576,18226.09907361248
1538179200,6635.1,6635.1,6454.2,6597.3,17305.62689609,18268.250672510978
1538265600,6597.2,6662.8,6529.6,6622.4,8494.15367217,17968.44592663348
1538352000,6622.3,6660,6500,6601.9,10358.01159668,17656.01781116398
1538438400,6602,6644.7,6467.9,6527.5,12037.34795378,17448.17907519098
1538524800,6530.1,6555.1,6424.6,6503.2,14574.47382217,17214.612043257475
1538611200,6503.1,6648.8,6495.2,6590.4,11471.88189457,16969.617523216475
1538697600,6591.1,6741.4366438,6506.6,6639.9,12447.96376063,17174.033602402476
1538784000,6639.9,6648.2,6563.7,6595.2,5805.93011072,17027.902640684475
1538870400,6595.1,6640.4,6525,6609.4,5815.84752757,16141.409068806475
1538956800,6609.4,6730,6585.9,6673.2,12698.95429863,15972.252779986477
1539043200,6673.3,6682,6605,6663,8062.04705402,14880.324886234976
1539129600,6663,6663.1,6513.52952635,6630.07445752,13830.60692353,14737.435910887474
1539216000,6630,6630.07445752,6220.4,6251.9,41603.25517063,14967.915090037975
1539302400,6251.9,6353.4,6220.3,6291.9,10404.9017863,14575.108258702476
1539388800,6292,6333.7,6280.3,6326.5,5818.15127352,14440.316450063478
1539475200,6326.4,6399.3,6302.5,6336.4,11230.37375956,14113.509812130977
1539561600,6336.4,7788,6294.6,6742,85004.09013966,17351.814253023476
1539648000,6742,6897.6,6669.1,6754.2,15664.78024732,17444.469886708477
1539734400,6754.2,6794,6674.3,6736,8881.72240553,16970.154347441978
1539820800,6735.6,6779.9,6566.7,6613.2,12537.27772909,16202.369901108477
1539907200,6613.3,6639.5,6518.2,6525.1,11238.91666536,15899.034389571976
1539993600,6524.3,6611,6511,6581.5,4647.7118996,15706.712300943476
