time,open,high,low,close,volume,Volume MA
1483689600,10.301,10.35,9.551,9.8339,11614.27356085,25310.64211064597
1483704000,9.827,10.312,9.4726,10.116,8065.51916829,25535.850448779474
1483718400,10.2,10.266,9.877,10.266,8522.18948683,25914.014880960975
1483732800,10.266,10.266,10.049,10.1,2619.33403141,23531.787308500472
1483747200,10.1,10.14,9.48,9.5771,5873.63747054,21223.210182899973
1483761600,9.5724,9.767,9.5402,9.6683,1513.74492783,18178.889359470973
1483776000,9.6963,10.091,9.671,9.9799,3921.29724427,16746.51519744347
1483790400,9.8992,10.131,9.853,10.026,8027.09423452,16659.078705319967
1483804800,10.021,10.19,9.8029,9.962,8221.47499259,15792.31068001297
1483819200,9.849,9.9533,9.6,9.8129,3188.70730356,14659.16249550047
1483833600,9.796,9.9906,9.796,9.9031,1567.86428877,13756.557077748472
1483848000,9.9,10.2,9.9,9.948,13923.25169076,11915.77888003697
1483862400,9.939,10.219,9.8657,10.077,3009.85078967,10970.351977222472
1483876800,10.094,10.317,10.073,10.161,6522.06450296,10266.781108575971
1483891200,10.166,10.31,10.1,10.121,3207.05467595,7351.524092567971
1483905600,10.189,10.475,10.156,10.29,5181.46534725,6401.509096764971
1483920000,10.359,10.452,10.224,10.331,2041.44927904,5914.93570975747
1483934400,10.341,10.474,10.242,10.343,6774.03043058,5817.39616991297
1483948800,10.341,10.772,10.267,10.634,6675.52934743,5701.46205839147
1483963200,10.63,10.839,10.6,10.731,6816.22372466,5864.30282488797
1483977600,10.735,10.745,10.391,10.442,8887.61888024,5727.97009085747
1483992000,10.453,10.556,9.5004,10.343,16112.27176998,6130.30772094197
1484006400,10.417,10.504,10.327,10.447,1471.84694138,5777.79059366947
1484020800,10.379,10.51,10.351,10.351,3004.31135397,5797.039459797469
1484035200,10.352,10.492,10.2,10.418,4043.59424563,5705.53729855197
1484049600,10.453,10.626,10.451,10.55,4014.36505789,5830.568305054969
1484064000,10.569,10.75,10.44,10.694,13209.47553442,6294.977219562469
1484078400,10.707,10.708,10.522,10.522,1976.61273854,5992.453144763469
1484092800,10.608,10.635,10.545,10.587,408.92991237,5601.82589075247
1484107200,10.634,10.696,10.57,10.632,1233.62258477,5504.071654812969
1484121600,10.631,10.644,9.919,10.058,8388.41455794,5845.099168271468
1484136000,10.043,10.107,9.685,9.7601,10799.59578342,5688.9163729044685
1484150400,9.76,9.9889,9.41,9.69,27010.44031977,6888.945849409468
1484164800,9.69,9.8188,9.55,9.7,4276.82276413,6776.6837624679665
1484179200,9.6799,9.6966,9.4111,9.5357,2531.2457209,6742.893314715468
1484193600,9.5,9.5,9.083,9.25,4647.99001663,6716.219548184468
1484208000,9.2741,9.4486,9.19,9.3089,8449.86167985,7036.640168224968
1484222400,9.315,9.6727,9.3111,9.647,7618.10553759,7078.843923575468
1484236800,9.658,10,9.611,10,3852.82218789,6937.708565598467
1484251200,9.987,10.039,9.6501,9.657,8728.47835084,7033.321296907467
1484265600,9.7183,9.8,9.402,9.467,2046.7979924,6691.280252515467
1484280000,9.467,9.648,9.396,9.551,2700.79689464,6020.706508748466
1484294400,9.574,9.6789,9.4753,9.653,917.27913346,5992.9781183524665
1484308800,9.607,9.6866,9.4851,9.559,1966.84091907,5941.104596607466
1484323200,9.557,9.6878,9.3934,9.49,1616.45367504,5819.747568077966
1484337600,9.5013,9.7641,9.5013,9.699,973.64651305,5667.711640835967
1484352000,9.675,9.7633,9.5445,9.5445,1025.33877349,5058.504802789467
1484366400,9.64,9.64,9.5444,9.5945,21.51810329,4960.750071026967
1484380800,9.58,9.668,9.58,9.61,1475.67119942,5014.087135379466
1484395200,9.61,9.6976,9.507,9.553,754.47413904,4990.129713092967
1484409600,9.5533,9.6456,9.5533,9.631,176.74241986,4579.546106188967
1484424000,9.673,9.8741,9.5985,9.679,2220.6933772,4150.600985877967
1484438400,9.614,9.73,9.614,9.726,224.59847852,2811.3088938154674
1484452800,9.738,9.788,9.636,9.726,91.98842397,2602.067176807467
1484467200,9.7,9.8296,9.697,9.765,499.18506915,2500.4641442199672
1484481600,9.799,9.834,9.693,9.7744,626.63448201,2299.3963674889674
1484496000,9.7448,9.801,9.641,9.703,1503.56215898,1952.0813914454673
1484510400,9.671,9.8121,9.614,9.728,1310.42414465,1636.6973217984673
1484524800,9.7419,9.779,9.646,9.7214,199.80624264,1454.0465245359676
1484539200,9.68,9.69,9.619,9.6899,832.12707454,1059.2289607209675
1484553600,9.659,9.6899,9.584,9.6317,634.45733904,988.6119280529676
1484568000,9.6592,9.68,9.556,9.5851,796.53581458,893.3988740499675
1484582400,9.586,9.6255,9.5554,9.589,857.48960009,890.4093973814676
1484596800,9.563,9.6084,9.53,9.53,1178.44679569,850.9896912124675
1484611200,9.5739,9.74,9.533,9.705,1051.79400367,822.7567076439675
1484625600,9.705,9.9199,9.668,9.8801,13904.81724769,1469.3152443759675
1484640000,9.8801,9.95,9.788,9.9,6404.02537613,1738.2495745079673
1484654400,9.9,10.2,9.9,10.15,21033.023717,2788.8248551934676
1484668800,10.193,10.53,10.181,10.529,15078.67377708,3468.974984076467
1484683200,10.553,10.595,10.121,10.292,12773.31809302,4069.9171817754673
1484697600,10.291,10.49,10.022,10.211,4629.02956175,4292.531538869966
1484712000,10.227,10.328,10.2,10.2,1081.29846835,4235.561793427466
1484726400,10.194,10.328,10.124,10.312,1697.23537712,4309.193638357467
1484740800,10.247,10.292,9.7357,10.108,11694.29407686,4889.308921001966
1484755200,10.048,10.35,10.048,10.1,9653.95876497,5347.047605792965
1484769600,10.1,10.282,10.05,10.222,1198.02543663,5375.6171535239655
1484784000,10.222,10.37,10.159,10.286,1988.8661293,5399.882352039966
1484798400,10.284,10.286,10.195,10.267,215.00255561,5345.111272587967
1484812800,10.266,10.276,10.152,10.176,1012.09097641,5385.725509276466
1484827200,10.222,10.255,10.188,10.255,369.46973617,5362.592642357967
1484841600,10.255,10.467,10.24,10.371,6053.18187041,5633.528868926466
1484856000,10.38,10.514,10.38,10.42,5285.22136757,5857.963146575967
1484870400,10.426,10.426,10.297,10.297,2793.87665381,5954.782499261966
1484884800,10.314,10.752,10.314,10.68,8629.63960637,6327.342139795966
1484899200,10.65,10.65,10.469,10.54,1364.05725765,6342.9553024949655
1484913600,10.578,10.633,10.465,10.588,4030.27627499,5849.228253859966
1484928000,10.588,10.669,10.525,10.571,990.83656388,5578.568813247466
1484942400,10.64,10.749,10.563,10.64,6180.81429688,4835.958342241465
1484956800,10.64,10.799,10.64,10.676,4214.67443608,4292.758375191466
1484971200,10.66,10.743,10.573,10.637,2281.04074131,3768.144507605966
1484985600,10.589,10.715,10.561,10.688,5549.5049914,3814.168279088466
1485000000,10.689,11.092,10.689,10.896,17219.55835861,4621.081273601466
1485014400,10.876,10.996,10.82,10.958,5110.49146747,4791.744078118966
1485028800,10.917,10.99,10.793,10.95,5105.58383285,4462.308565918466
1485043200,10.948,10.95,10.897,10.9,1918.63754695,4075.5425050174663
1485057600,10.899,10.977,10.877,10.933,118.94774264,4021.588620317966
1485072000,10.929,10.957,10.764,10.888,6927.89862128,4268.540244916965
1485086400,10.888,10.888,10.503,10.712,15091.90269101,5012.385251686965
1485100800,10.712,10.785,10.685,10.723,1088.52469273,5016.206937502965
1485115200,10.786,10.794,10.339,10.664,17597.44132425,5877.605516906965
1485129600,10.681,10.703,10.589,10.589,1455.42250573,5647.717548672966
1485144000,10.644,10.825,10.63,10.71,2688.92063805,5517.902512196965
1485158400,10.796,10.801,10.709,10.8,1533.18475571,5454.867917291965
1485172800,10.802,10.826,10.679,10.691,1904.81621482,5118.626747714466
1485187200,10.687,10.714,10.6,10.714,2274.98776738,5164.173273200966
1485201600,10.694,10.827,10.691,10.827,3714.6937637,5148.394147636465
1485216000,10.702,10.744,10.466,10.63,7263.46088763,5462.025363823966
1485230400,10.628,10.752,10.566,10.608,10355.94158814,5670.781728386966
1485244800,10.608,10.637,10.463,10.565,7164.1980679,5818.257909977966
1485259200,10.565,10.612,10.504,10.538,1441.34694194,5776.273220009466
1485273600,10.584,10.64,10.54,10.587,3286.2325558,5663.109598229466
1485288000,10.579,10.609,10.48,10.579,1887.65156569,4896.5142585834665
1485302400,10.57,10.579,10.5,10.536,611.06940691,4671.543155555466
1485316800,10.509,10.553,10.431,10.452,1587.73271367,4495.650599596467
1485331200,10.468,10.47,10.36,10.386,2415.66230068,4520.501837282966
1485345600,10.457,10.474,10.351,10.41,1841.29837844,4606.619369072966
1485360000,10.464,10.472,10.379,10.472,860.83678842,4303.266277429966
1485374400,10.423,10.495,10.419,10.494,1306.62501092,3614.002393425467
1485388800,10.484,10.549,10.478,10.531,5913.43291958,3855.2478047679665
1485403200,10.548,10.569,10.427,10.427,2437.8162928,3097.2665531954663
1485417600,10.5,10.552,10.445,10.491,4072.98783499,3228.144819658466
1485432000,10.49,10.564,10.48,10.53,1771.36960237,3182.267267874466
1485446400,10.539,10.577,10.481,10.511,6558.59325235,3433.537692706466
1485460800,10.525,10.63,10.512,10.58,3907.0693856,3533.6503512454656
1485475200,10.58,10.58,10.356,10.408,2778.94200244,3558.848062998465
1485489600,10.391,10.445,10.363,10.436,6248.52108993,3685.5394293099657
1485504000,10.431,10.474,10.4,10.468,1166.27985579,3380.6803777179653
1485518400,10.468,10.51,10.415,10.455,2759.5467586,3000.8606362409655
1485532800,10.463,10.5,10.4,10.5,3757.90753714,2830.5461097029656
1485547200,10.486,10.509,10.449,10.489,1015.42254887,2809.2498900494656
1485561600,10.453,10.51,10.43,10.475,3028.51999937,2796.364262227966
1485576000,10.497,10.51,10.469,10.51,722.92757434,2738.1280626604657
1485590400,10.51,10.532,10.489,10.501,3172.08468393,2866.1788265114656
1485604800,10.51,10.536,10.445,10.463,1685.67558132,2871.075969893966
1485619200,10.444,10.494,10.413,10.486,1487.18712445,2824.652211082466
1485633600,10.487,10.539,10.35,10.528,19039.27857899,3684.551221109966
1485648000,10.535,10.545,10.46,10.495,4757.61925596,3879.390344486966
1485662400,10.501,10.501,10.452,10.458,610.94156979,3844.606172430466
1485676800,10.458,10.496,10.447,10.496,964.96486607,3597.182769754966
1485691200,10.469,10.496,10.401,10.428,929.25432784,3521.7546715069666
1485705600,10.435,10.461,10.381,10.385,2255.94671246,3430.902615380467
1485720000,10.385,10.456,10.376,10.456,1432.49383543,3413.9588270334666
1485734400,10.435,10.435,10.376,10.376,44.64294082,3088.2613114569667
1485748800,10.437,10.439,10.4,10.41,534.79570501,2919.647627427467
1485763200,10.376,10.436,10.376,10.436,5310.18394469,3046.2097245399664
1485777600,10.436,10.439,10.407,10.439,5983.14649168,3032.940994627467
1485792000,10.439,10.563,10.43,10.563,8367.31995132,3392.9929994039667
1485806400,10.565,10.686,10.476,10.5,14131.25250132,3961.578286539966
1485820800,10.5,10.524,10.484,10.507,5479.93581341,4047.6797003534666
1485835200,10.51,10.599,10.48,10.581,7455.18601697,4369.667873758466
1485849600,10.581,10.586,10.5,10.58,16855.86434161,5061.035090870466
1485864000,10.58,10.66,10.377,10.634,35442.45714816,6797.011569561468
1485878400,10.634,10.717,10.57,10.717,7129.33578307,6994.874124518467
1485892800,10.703,10.736,10.606,10.612,4740.55809131,7147.618250017967
1485907200,10.711,10.767,10.65,10.739,1665.20006494,7156.518897042467
1485921600,10.721,10.748,10.67,10.674,751.53456041,6242.131696113467
1485936000,10.668,10.716,10.61,10.695,1184.86735463,6063.4941010469665
1485950400,10.716,10.726,10.41,10.51,9405.90662286,6503.242353700467
1485964800,10.501,10.62,10.41,10.577,12047.42361431,7057.365291112468
1485979200,10.557,10.75,10.557,10.673,8298.63016446,7425.834082943467
1485993600,10.654,10.67,10.55,10.585,3152.46747865,7470.660121252969
1486008000,10.531,10.56,10.527,10.541,556.86605988,7426.8787324754685
1486022400,10.57,10.623,10.543,10.606,2180.38269233,7533.665720050968
1486036800,10.585,10.645,10.566,10.61,9214.58639021,7967.655254310967
1486051200,10.62,10.813,10.62,10.813,18017.0583544,8602.998974796468
1486065600,10.801,10.84,10.7,10.74,9934.1015327,8800.546726847468
1486080000,10.74,10.826,10.699,10.7,4065.64849098,8585.463153830467
1486094400,10.72,10.72,10.6,10.719,8163.65300063,8287.083178795967
1486108800,10.72,10.72,10.6,10.622,2036.95937527,8114.934356888967
1486123200,10.626,10.826,10.55,10.826,5671.78115941,8025.764114010967
1486137600,10.826,10.84,10.79,10.8,2126.34506734,7289.288150297468
1486152000,10.811,11.043,10.791,11.043,10721.05022038,6053.217803908468
1486166400,11.017,11.247,10.941,11.247,11112.98307263,6252.400168386469
1486180800,11.248,11.3,11.013,11.16,6791.84968785,6354.96474821347
1486195200,11.181,11.3,11.18,11.18,5984.01122395,6570.905306163969
1486209600,11.216,11.38,11.192,11.375,3858.94997657,6726.27607697197
1486224000,11.349,11.4,11.247,11.3,12507.16093839,7292.39075615997
1486238400,11.26,11.372,11.2,11.32,5530.27737788,7098.60929391097
1486252800,11.331,11.367,11.24,11.345,1826.55077008,6587.5656516994695
1486267200,11.28,11.287,11.2,11.255,597.10380573,6202.48933376297
1486281600,11.2,11.259,11.146,11.229,6154.7110533,6352.60151249547
1486296000,11.197,11.267,11.131,11.204,1921.67555575,6420.84198728897
1486310400,11.145,11.183,11.054,11.171,2426.8922333,6433.16746433747
1486324800,11.157,11.21,11.07,11.133,1211.11275029,6032.99378234147
1486339200,11.21,11.254,11.151,11.221,1091.36265733,5186.70899748797
1486353600,11.208,11.23,11.159,11.23,918.75597529,4735.94171961747
1486368000,11.229,11.26,11.123,11.216,7871.15504315,4926.2170472259695
1486382400,11.222,11.326,11.222,11.32,6024.5991995,4819.264357169469
1486396800,11.296,11.312,11.226,11.297,2465.90299641,4840.711538226469
1486411200,11.314,11.326,11.244,11.28,2087.87810099,4661.516385305468
1486425600,11.27,11.4,11.253,11.336,6081.42159792,4859.270211834469
1486440000,11.35,11.48,11.297,11.468,5425.57727985,4594.496564807969
1486454400,11.468,11.5,11.41,11.429,9053.39685894,4491.517254123469
1486468800,11.436,11.5,11.349,11.401,9070.37066477,4605.443302969468
1486483200,11.426,11.467,11.39,11.411,4185.95345033,4515.540414288468
1486497600,11.41,11.446,11.41,11.438,1178.82681364,4381.534256141968
1486512000,11.439,11.497,11.438,11.48,7372.55832477,4124.804125460968
1486526400,11.48,11.598,11.391,11.391,3657.81890402,4031.181201767967
1486540800,11.404,11.404,11,11.211,6489.61931287,4264.334628907467
1486555200,11.1,11.247,11,11.247,6017.54924113,4535.356900677468
1486569600,11.277,11.418,11.241,11.364,2230.39567772,4339.141131898467
1486584000,11.408,11.409,11.284,11.3,876.81953984,4286.898331102968
1486598400,11.283,11.45,11.283,11.45,1003.45532113,4215.726485494468
1486612800,11.45,11.511,11.279,11.289,2927.24892619,4301.533294289467
1486627200,11.275,11.378,11.19,11.262,2633.62635178,4378.646479011967
1486641600,11.32,11.32,10.409,10.831,40439.73330439,6354.695345466967
1486656000,10.717,10.983,10.577,10.76,12704.26833701,6596.351010159968
1486670400,10.696,10.956,10.696,10.923,2920.09616694,6441.125858531968
1486684800,10.95,10.96,10.81,10.863,6250.41875264,6630.351646343467
1486699200,10.905,10.95,10.776,10.95,6436.58515591,6847.786999089467
1486713600,10.913,10.967,10.75,10.967,9101.49148436,6998.790493411468
1486728000,10.972,11.081,10.9,11.079,6687.85004474,7061.904131655967
1486742400,11.08,11.39,11,11.34,12840.24701817,7251.246639617467
1486756800,11.34,11.389,11.239,11.29,6783.52098758,7136.904155757968
1486771200,11.28,11.35,11.125,11.286,4432.92208595,7149.252587538967
1486785600,11.304,11.35,11.177,11.32,2718.79563393,7226.251028553468
1486800000,11.284,11.38,11.231,11.234,2491.80754462,6982.213489545968
1486814400,11.23,11.27,11.13,11.173,1342.99546846,6866.472317767967
1486828800,11.171,11.379,11.139,11.3,5935.54655582,6838.768679915467
1486843200,11.317,11.37,11.249,11.37,8338.45563248,6954.813999482967
1486857600,11.309,11.352,11.241,11.345,4244.48788055,7055.518609624468
1486872000,11.34,11.397,11.28,11.333,1435.01940239,7083.428602751967
1486886400,11.315,11.32,11.26,11.26,1665.95367302,7116.553520346468
1486900800,11.25,11.336,11.248,11.248,1409.67551842,7040.674849957968
1486915200,11.258,11.299,11.221,11.299,598.59687468,6938.923376102968
1486929600,11.299,11.333,11.247,11.264,89.12957849,4921.393189807969
1486944000,11.333,11.374,11.333,11.35,849.94439422,4328.676992668469
1486958400,11.35,11.35,11.311,11.348,1063.67430142,4235.855899392469
1486972800,11.301,11.302,11.05,11.229,8380.97052046,4342.383487783469
1486987200,11.231,11.234,11.14,11.209,3137.38115912,4177.42328794397
1487001600,11.208,11.26,11.143,11.229,2233.76983878,3834.03720566497
1487016000,11.197,11.35,11.197,11.32,6169.46367618,3808.11788723697
1487030400,11.317,12.1,11.317,12.061,29803.92674913,4656.30187378497
1487044800,12.061,12.178,11.723,12.02,20037.83122554,5319.01738568297
1487059200,12.02,12.3,11.98,12.142,30242.82028446,6609.51229560847
1487073600,12.142,12.698,12.142,12.64,27983.4132272,7872.7431752719685
1487088000,12.653,13.4,12.547,12.906,48459.33183223,10171.119389652467
1487102400,12.9,13.2,12.8,13.073,27080.39531663,11457.989382060969
1487116800,13.072,13.15,12.844,12.861,16391.54704641,11980.789406590467
1487131200,12.845,12.875,12.6,12.84,29463.89621736,13037.061435834468
1487145600,12.83,12.996,12.8,12.82,12336.45951409,13441.660017511469
1487160000,12.83,12.92,12.66,12.813,12304.99304092,13985.15869943797
1487174400,12.82,12.852,12.59,12.83,9145.55660354,14359.138845963971
1487188800,12.823,13.149,12.791,12.92,14844.00821245,15030.855480665472
1487203200,12.94,12.94,12.57,12.603,17184.26043692,15860.13865877747
1487217600,12.652,12.802,12.65,12.704,2024.14494329,15956.88942701747
1487232000,12.721,12.82,12.698,12.82,5862.40154345,16207.51228447897
1487246400,12.771,12.993,12.771,12.86,3571.25276361,16332.89120758847
1487260800,12.87,12.889,12.716,12.79,4790.30441021,16153.35790207597
1487275200,12.83,12.921,12.79,12.921,4160.47432195,16204.51256021747
1487289600,12.889,12.889,12.806,12.855,1376.08279752,16161.628208154469
1487304000,12.82,12.889,12.78,12.86,2288.90486127,15967.600267408969
1487318400,12.8,12.866,12.74,12.75,5104.320179,14732.619938902466
1487332800,12.75,12.888,12.71,12.769,9542.60624758,14207.858690004467
1487347200,12.751,12.853,12.74,12.754,3082.7363435,12849.854492956465
1487361600,12.815,12.816,12.6,12.761,3413.05772497,11621.336717844966
1487376000,12.766,12.86,12.74,12.85,2205.7019295,9308.655222708467
1487390400,12.85,12.9,12.75,12.897,2885.58097272,8098.9145055129675
1487404800,12.817,12.887,12.75,12.76,1836.91214616,7371.182760500467
1487419200,12.791,12.888,12.772,12.87,2920.5494477,6044.015422017467
1487433600,12.833,12.85,12.791,12.85,1312.39139016,5492.812015820967
1487448000,12.85,12.879,12.7,12.793,7929.04476528,5274.0146020389675
1487462400,12.829,12.859,12.76,12.808,1130.53108802,4873.263326262967
1487476800,12.859,12.93,12.813,12.86,2546.19525078,4258.372678179467
1487491200,12.854,12.935,12.82,12.82,3014.53872673,3549.886592669967
1487505600,12.838,12.927,12.719,12.85,3957.461357,3646.552413355467
1487520000,12.85,12.876,12.705,12.8,3506.41348318,3528.7530103419667
1487534400,12.8,12.831,12.7,12.801,4002.16814872,3550.298779597467
1487548800,12.81,12.878,12.737,12.876,2933.99893949,3457.483506061467
1487563200,12.889,12.91,12.752,12.808,3340.87509643,3416.503544785467
1487577600,12.78,12.908,12.701,12.772,5700.93260497,3632.7460351579675
1487592000,12.751,12.824,12.708,12.794,2609.02549089,3648.7520666389673
1487606400,12.8,12.84,12.756,12.784,2172.47924124,3502.1600197509674
1487620800,12.784,12.89,12.402,12.402,12295.23590774,3639.7915027589675
1487635200,12.42,12.7,12.25,12.581,24105.70197033,4690.9397841004675
1487649600,12.6,12.71,12.509,12.62,7475.70459732,4894.072127717967
1487664000,12.62,12.807,12.575,12.801,7581.07886358,5162.840974421967
1487678400,12.799,12.89,12.745,12.845,13539.49952932,5695.536902251968
1487692800,12.87,12.89,12.74,12.749,3338.31177722,5770.606883804968
1487707200,12.759,12.818,12.72,12.817,1872.18699392,5718.188761115967
1487721600,12.818,12.83,12.768,12.768,1949.98168509,5750.068275862467
1487736000,12.745,12.846,12.69,12.69,2409.3000842,5474.0810418084675
