time,open,high,low,close,Volume,Volume MA
1527307200,8282000,8286000,8217000,8267000,287.45284063,473.54036574200046
1527314400,8260000,8428000,8235000,8333000,705.94007471,470.41385637750045
1527321600,8333000,8368000,8309000,8330000,299.66505251,454.5200524275004
1527328800,8330000,8351000,8302000,8325000,191.40507261,451.2818987090003
1527336000,8322000,8337000,8262000,8318000,263.79050811,450.88192468350036
1527343200,8318000,8335000,8273000,8299000,268.89138239,427.8875717465004
1527350400,8299000,8340000,8282000,8316000,224.03257247,412.94349122300036
1527357600,8313000,8324000,8284000,8286000,93.41730129,393.12881061100035
1527364800,8293000,8374000,8250000,8261000,223.7506439,384.91154821650036
1527372000,8267000,8268000,8120000,8164000,558.53692875,363.16848874850035
1527379200,8164000,8164000,8050000,8094000,400.4285357,354.98278152100033
1527386400,8103000,8149000,8083000,8124000,190.53283714,320.1120994375003
1527393600,8124000,8132000,8083000,8099000,152.24595351,301.58668289150035
1527400800,8099000,8170000,8084000,8107000,261.96562072,295.4375895810003
1527408000,8118000,8136000,8073000,8127000,273.8455607,294.5485935310003
1527415200,8127000,8196000,8101000,8127000,407.04598206,300.66304454650026
1527422400,8127000,8135000,8089000,8116000,177.74109737,298.44493577000026
1527429600,8116000,8172000,8111000,8146000,204.56119533,286.22322074850024
1527436800,8143000,8181000,8135000,8176000,153.96293387,279.59735605050025
1527444000,8177000,8197000,8101000,8136000,285.75223629,281.2482165030002
1527451200,8142000,8181000,8129000,8152000,146.05556266,274.1783526045002
1527458400,8147000,8210000,8134000,8175000,330.7745341,255.42007557400024
1527465600,8175000,8200000,8141000,8190000,589.26018276,269.8998320865002
1527472800,8185000,8275000,8167000,8224000,597.46881409,290.2030191605002
1527480000,8224000,8244000,8072000,8110000,1498.25205487,351.9260964985002
1527487200,8100000,8144000,8050000,8090000,1075.16179652,392.2396172050002
1527494400,8090000,8098000,8059000,8059000,535.46313899,407.81114553100025
1527501600,8060000,8075000,8027000,8029000,431.36283838,424.7084223855003
1527508800,8033000,8119000,8000000,8055000,803.52559976,453.69717017850024
1527516000,8052000,8070000,8010000,8040000,269.60821887,439.2507346845003
1527523200,8032000,8037000,7970000,8018000,235.61453749,431.01003477400025
1527530400,8024000,8043000,8001000,8019000,109.74802318,426.9707940760003
1527537600,8019000,8043000,7931000,7935000,344.55415944,436.5862043725003
1527544800,7945000,7961000,7863000,7893000,603.49972665,453.6629096690002
1527552000,7888000,7935000,7833000,7878000,538.04101483,466.87268237550023
1527559200,7878000,7915000,7841000,7910000,473.17376454,470.17907149950025
1527566400,7910000,7970000,7881000,7954000,769.70165204,499.7770992330002
1527573600,7950000,7998000,7896000,7993000,739.69647703,526.5338633180002
1527580800,7993000,7993000,7919000,7958000,648.93704808,551.2825690285002
1527588000,7952000,8300000,7952000,8211000,1474.81588107,610.7357512675003
1527595200,8228000,8289000,8200000,8263000,610.82068923,633.9740075960003
1527602400,8268000,8285000,8208000,8240000,390.07503418,636.9390326000002
1527609600,8240000,8339000,8230000,8307000,443.39679321,629.6458631225003
1527616800,8307000,8350000,8251000,8292000,402.56157656,619.9005012460003
1527624000,8291000,8356000,8280000,8342000,349.34946267,562.4553716360003
1527631200,8347000,8348000,8242000,8307000,494.77397089,533.4359803545003
1527638400,8307000,8410000,8269000,8370000,1097.60132365,561.5428895875003
1527645600,8370000,8403000,8275000,8294000,876.65123112,583.8073092245003
1527652800,8294000,8322000,8267000,8297000,585.7366711,572.9178627915003
1527660000,8297000,8350000,8263000,8293000,680.27390491,593.4511470935003
1527667200,8293000,8329000,8273000,8306000,548.7375411,609.1072972740002
1527674400,8306000,8351000,8284000,8313000,507.15215849,628.9775040395002
1527681600,8316000,8345000,8289000,8321000,457.63927811,634.6317599730003
1527688800,8320000,8326000,8123000,8151000,819.17987504,645.4157673925002
1527696000,8154000,8164000,8070000,8125000,516.07504714,644.3174690080002
1527703200,8131000,8140000,8080000,8134000,165.20748627,628.9191550945002
1527710400,8130000,8169000,8101000,8164000,197.69664568,600.3189047765002
1527717600,8164000,8226000,8150000,8200000,395.16003114,583.0920824820003
1527724800,8196000,8209000,8128000,8130000,473.50211967,574.3203360615001
1527732000,8133000,8159000,8090000,8140000,560.49550651,528.6043173335001
1527739200,8140000,8279000,8131000,8265000,931.81018084,544.6537919140002
1527746400,8260000,8363000,8246000,8329000,747.52501212,562.5262908110002
1527753600,8329000,8334000,8271000,8289000,499.00458541,565.3066804210002
1527760800,8289000,8324000,8275000,8282000,381.86907246,564.2720552160002
1527768000,8278000,8329000,8251000,8320000,653.84178946,579.4966715555004
1527775200,8322000,8350000,8305000,8344000,487.45224067,579.1305850445003
1527782400,8343000,8358000,8305000,8329000,363.89061196,542.4450494600003
1527789600,8333000,8353000,8286000,8310000,245.10103074,510.8675394410002
1527796800,8310000,8332000,8299000,8314000,166.96070147,489.9287409595002
1527804000,8315000,8330000,8216000,8274000,450.75434758,478.45276309300016
1527811200,8272000,8324000,8229000,8245000,413.87186084,471.70947908000016
1527818400,8243000,8295000,8227000,8253000,440.58499893,468.3811211020002
1527825600,8253000,8275000,8229000,8243000,441.25309636,467.56181201450016
1527832800,8240000,8347000,8229000,8325000,614.40498998,457.32306776150017
1527840000,8325000,8350000,8281000,8287000,408.17858699,451.9282447540001
1527847200,8282000,8315000,8144000,8154000,479.29740263,467.63274057200016
1527854400,8150000,8204000,8119000,8189000,407.29991019,478.11290379750017
1527861600,8190000,8208000,8170000,8204000,375.08359422,477.1090819515001
1527868800,8201000,8224000,8186000,8202000,363.79479668,471.62371580200016
1527876000,8200000,8230000,8165000,8222000,150.23050636,451.1104657945001
1527883200,8217000,8239000,8183000,8228000,128.07136187,410.9235248460001
1527890400,8229000,8300000,8223000,8279000,288.94012694,387.9942805870001
1527897600,8273000,8289000,8240000,8243000,412.27601207,383.6578519200001
1527904800,8243000,8265000,8231000,8261000,410.93824704,385.1113106490001
1527912000,8256000,8286000,8231000,8269000,286.87283501,366.7628629265001
1527919200,8268000,8405000,8218000,8371000,928.48213275,388.8143575305001
1527926400,8365000,8400000,8333000,8364000,437.47367867,392.49351086600007
1527933600,8362000,8385000,8330000,8345000,262.35302683,393.3561106705001
1527940800,8345000,8352000,8308000,8325000,322.28838694,401.1224949440001
1527948000,8325000,8367000,8288000,8306000,362.45271352,396.70741324100015
1527955200,8306000,8350000,8291000,8332000,301.98469148,391.11305477300004
1527962400,8328000,8357000,8320000,8344000,283.81377158,383.2744934055001
1527969600,8343000,8350000,8309000,8322000,194.98189813,370.9609334940001
1527976800,8312000,8330000,8300000,8329000,132.79261506,346.88031474800005
1527984000,8324000,8360000,8310000,8338000,285.46056084,340.7444134405
1527991200,8336000,8354000,8302000,8329000,231.40161392,328.349624005
1527998400,8329000,8336000,8314000,8325000,194.494461,317.70935154550006
1528005600,8320000,8441000,8300000,8398000,700.38401396,333.97437253250007
1528012800,8391000,8436000,8391000,8420000,527.11733884,342.1404996405
1528020000,8420000,8429000,8359000,8393000,393.22101785,354.29002521500007
1528027200,8393000,8426000,8373000,8394000,489.71188987,372.37205161500003
1528034400,8393000,8414000,8352000,8390000,301.91058864,373.0205747000001
1528041600,8395000,8410000,8349000,8393000,304.95183381,367.6543657870001
1528048800,8393000,8407000,8352000,8407000,168.72797579,355.5438522245001
1528056000,8407000,8415000,8388000,8398000,96.92364494,346.0463927210001
1528063200,8398000,8426000,8389000,8418000,189.69147526,309.1068598465
1528070400,8418000,8475000,8380000,8418000,635.47202592,319.006777209
1528077600,8412000,8420000,8372000,8395000,340.19135072,322.89869340350003
1528084800,8391000,8412000,8345000,8370000,520.09783277,332.789165695
1528092000,8373000,8374000,8276000,8315000,848.73594387,357.1033272125
1528099200,8315000,8331000,8297000,8331000,388.69514672,361.4388499745
1528106400,8331000,8338000,8217000,8253000,488.00509884,371.64841633749995
1528113600,8260000,8274000,8233000,8238000,373.89875487,380.5942591745
1528120800,8236000,8250000,8203000,8250000,335.7782083,390.7435388365
1528128000,8250000,8255000,8206000,8226000,154.8024718,384.2106343845
1528135200,8219000,8241000,8210000,8237000,118.63651832,378.5723796045
1528142400,8232000,8290000,8225000,8287000,159.1441733,376.80486521949996
1528149600,8287000,8290000,8224000,8251000,202.86587969,351.92895850599996
1528156800,8245000,8277000,8226000,8242000,261.33716693,338.6399499105
1528164000,8242000,8260000,8142000,8169000,645.87365487,351.27258176149996
1528171200,8169000,8187000,8124000,8174000,438.47841376,348.71090795599997
1528178400,8173000,8190000,8145000,8160000,444.0701932,355.818888184
1528185600,8160000,8220000,8156000,8187000,380.14920839,359.578756913
1528192800,8184000,8204000,8169000,8192000,271.10256202,364.69748622450004
1528200000,8191000,8233000,8121000,8149000,423.40363431,381.02148569300005
1528207200,8144000,8330000,8137000,8329000,417.68736203,392.42128003150003
1528214400,8329000,8360000,8289000,8311000,283.9467394,374.84501570550003
1528221600,8310000,8367000,8310000,8354000,155.8635441,365.6286253745001
1528228800,8354000,8380000,8300000,8315000,243.66284145,351.8068758085001
1528236000,8318000,8376000,8317000,8349000,215.67216476,320.15368685300007
1528243200,8349000,8358000,8310000,8343000,297.29596873,315.5837279535001
1528250400,8343000,8350000,8314000,8319000,189.5754789,300.6622469565001
1528257600,8319000,8337000,8283000,8320000,281.75310979,296.0549647025001
1528264800,8316000,8370000,8305000,8325000,426.05579196,300.5688438855001
1528272000,8325000,8329000,8290000,8311000,341.36557383,309.89699898700013
1528279200,8312000,8340000,8299000,8321000,308.38518818,319.38443248000016
1528286400,8321000,8356000,8302000,8340000,281.27207767,325.49082769850014
1528293600,8340000,8347000,8316000,8333000,313.00083982,330.99757570500014
1528300800,8333000,8340000,8210000,8240000,562.10873738,346.0361542275001
1528308000,8240000,8246000,8200000,8245000,162.99792951,321.8923679595001
1528315200,8244000,8400000,8226000,8370000,574.66444742,328.7016696425002
1528322400,8370000,8377000,8333000,8353000,165.59835154,314.77807755950016
1528329600,8350000,8431000,8349000,8386000,553.96463444,323.46884886200013
1528336800,8390000,8425000,8380000,8395000,323.50303067,326.08887229450016
1528344000,8394000,8407000,8349000,8369000,397.38023194,324.78770217600015
1528351200,8369000,8390000,8344000,8383000,327.86334464,320.29650130650015
1528358400,8380000,8410000,8358000,8364000,402.91457071,326.24489287200015
1528365600,8364000,8385000,8350000,8369000,221.35522634,329.5194769840001
1528372800,8370000,8400000,8350000,8370000,335.8768362,334.1301767215001
1528380000,8368000,8387000,8340000,8356000,404.61598438,343.5773677025001
1528387200,8361000,8399000,8350000,8370000,240.14616617,340.7198775745001
1528394400,8375000,8378000,8361000,8367000,103.3900871,336.4106079845001
1528401600,8370000,8377000,8320000,8352000,208.84581835,332.76524341250007
1528408800,8351000,8370000,8320000,8366000,181.91710193,320.5583089110001
1528416000,8365000,8375000,8327000,8331000,415.77377765,324.2787191020001
1528423200,8331000,8351000,8301000,8329000,371.76373818,327.4476466020001
1528430400,8314000,8331000,8283000,8318000,523.77635401,339.5728604190001
1528437600,8314000,8340000,8300000,8330000,304.76336208,339.1609865320001
1528444800,8328000,8347000,8301000,8338000,318.47046251,326.9790727885001
1528452000,8338000,8356000,8270000,8283000,525.43418049,345.10088533750013
1528459200,8287000,8299000,8269000,8289000,337.72670125,333.2539980290001
1528466400,8291000,8358000,8281000,8344000,345.70766382,342.25946364300006
1528473600,8344000,8360000,8332000,8350000,212.43680209,325.1830720255001
1528480800,8350000,8355000,8335000,8342000,53.01481921,311.65866145250004
1528488000,8349000,8356000,8313000,8356000,81.30384724,295.85484221750005
1528495200,8356000,8362000,8327000,8337000,135.756302,286.24949008550004
1528502400,8330000,8350000,8300000,8349000,292.28406368,280.7179647340001
1528509600,8349000,8370000,8331000,8353000,508.29192941,295.0647998875001
1528516800,8353000,8363000,8330000,8338000,235.21230071,290.0315731130001
1528524000,8338000,8353000,8321000,8342000,199.1346566,279.7575067240001
1528531200,8342000,8350000,8304000,8326000,217.47671722,278.62403427650014
1528538400,8327000,8345000,8322000,8332000,112.42509904,279.07578487350014
1528545600,8326000,8342000,8277000,8297000,397.41186924,288.50408741800015
1528552800,8290000,8338000,8279000,8323000,132.08388324,286.0124264835002
1528560000,8322000,8331000,8275000,8318000,148.32120772,272.6397979870002
1528567200,8318000,8332000,8313000,8328000,86.845745,258.39389832800015
1528574400,8327000,8342000,8315000,8342000,66.31226665,235.52069396000016
1528581600,8337000,8341000,8210000,8240000,301.29586365,235.34731903850016
1528588800,8240000,8243000,8004000,8081000,992.58574436,269.0530831310001
1528596000,8081000,8092000,8020000,8039000,571.37099485,271.34992384900016
1528603200,8025000,8072000,8012000,8040000,336.01266298,271.26422193550013
1528610400,8039000,8097000,7920000,7936000,676.40857647,287.7992675680002
1528617600,7936000,8007000,7920000,7993000,465.9662093,300.47573792850017
1528624800,7993000,7993000,7955000,7982000,198.29319906,307.7396569210002
1528632000,7984000,8075000,7950000,8040000,427.03752274,325.02634069600015
1528639200,8036000,8047000,7989000,8000000,174.42586423,326.9598188075002
1528646400,8005000,8010000,7556000,7599000,1174.69454612,371.0803429295002
1528653600,7622000,7684000,7502000,7648000,928.32588948,392.08204093300014
1528660800,7648000,7673000,7440000,7519000,973.10865403,428.97685859900014
1528668000,7512000,7593000,7451000,7583000,1029.17393312,470.4788224250002
1528675200,7583000,7588000,7478000,7545000,1037.57201822,511.48358747500015
1528682400,7545000,7630000,7528000,7538000,825.56301141,547.1404830935002
1528689600,7537000,7558000,7482000,7488000,742.31324468,564.3855518655002
1528696800,7487000,7520000,7400000,7410000,649.59799817,590.2612576120002
1528704000,7409000,7580000,7396000,7528000,699.76088971,617.8332417115001
1528711200,7535000,7537000,7493000,7521000,311.26221156,629.0540650395002
1528718400,7521000,7529000,7470000,7477000,401.22175079,645.7995392465002
1528725600,7476000,7484000,7389000,7431000,565.76977681,659.0232349045002
1528732800,7424000,7470000,7421000,7451000,305.60196571,624.6740459720002
1528740000,7451000,7507000,7388000,7498000,515.7950898,621.8952507195002
1528747200,7483000,7530000,7441000,7530000,308.45136422,620.5171857815002
1528754400,7529000,7656000,7510000,7640000,539.78279726,613.6858968210003
1528761600,7640000,7664000,7583000,7648000,916.61084318,636.2181285150002
1528768800,7637000,7673000,7571000,7578000,764.13787299,664.5103622115003
