time,open,high,low,close,volume,Volume MA
1576501200,142.04,142.64,141.97517106,142.63,705.13021296,430.17503999696066
1576504800,142.64,142.99,142.17,142.29,724.80039958,462.4375520639607
1576508400,142.27,142.38,141.55,141.63,186.09351194,458.97100463346067
1576512000,141.62,141.85,141.5,141.85,282.04065928,463.5543170259606
1576515600,141.79,141.9236659,141.76772345,141.91,361.70998596,479.04194245396064
1576519200,141.91,141.93,130.13,134.32153822,40190.47520617,2484.5602476244608
1576522800,134.32153822,134.32153822,131,132.41229456,5000.50404404,2712.3155186394606
1576526400,132.46704432,133.6,131.80089637,132.28,3821.54976397,2877.0582540324604
1576530000,132.3213675,133.03,132.2,132.54,1803.16721416,2958.28694061946
1576533600,132.49,133.35,132.37,133.05,1164.37787453,3006.1055862124604
1576537200,133.04,133.63,131.99,133.34,3126.59429643,3110.84583876496
1576540800,133.31793566,133.47,133.03,133.18,557.29818708,3122.35960273946
1576544400,133.25522561,133.40789391,133.13,133.27704499,350.94569006,3104.8170253314597
1576548000,133.27704499,133.3,133.08,133.13366,699.37574548,3126.2832814109597
1576551600,133.15,133.24,131.57,132.56,927.43799445,3157.76170591496
1576555200,132.56,132.62,131.75,132.32,893.42273169,3154.26632549346
1576558800,132.28,132.61659135,132.21,132.47,184.04540935,3091.35695667896
1576562400,132.39,132.39,131.7176172,131.8,768.82853222,3118.40662024296
1576566000,131.7986452,132.01,131.5,131.6,562.03615279,3124.8375329414603
1576569600,131.63,132.32,131.40854896,131.86,1021.53788091,3166.56857465246
1576573200,131.85,132.4,131.82187735,132.4,695.21741651,3166.07293482996
1576576800,132.32,132.81,132.32,132.56,776.15527702,3168.6406787019596
1576580400,132.56,132.88,132.3,132.88,1415.2625348,3230.09912984496
1576584000,132.92698544,133,132.29,132.3,744.19884804,3253.20703928296
1576587600,132.29,132.40270281,130.69,131.3,6544.25445948,3562.3342629589597
1576591200,131.3,131.32,127.28,129.85,14418.22188882,2273.72159709146
1576594800,129.84,129.84,127.5,128.5,20628.85457727,3055.13912375296
1576598400,128.5,129.25,126.84,129.19,9727.7120189,3350.4472364994604
1576602000,129.14,129.17,127.5,128.21,5305.5668504,3525.5672183114607
1576605600,128.21,128.5,127.5,127.78,928.34780911,3513.7657150404607
1576609200,127.69,127.91,123.33,123.67,17114.32333388,4213.152166912961
1576612800,123.69,124.27,121.34,121.98,7218.93198033,4546.233856575461
1576616400,121.88,123.01,121.68,122.99527818,2204.43079242,4638.90811169346
1576620000,122.96,123.67792657,121.6,121.63,2418.23808737,4724.85122878796
1576623600,121.7,123.45,120.35,122.81,6013.76019754,4979.16733894246
1576627200,122.81,125.4,122.36,124.98,4177.66752079,5143.37957839746
1576630800,125.04,126.51,124.8,125.27,2611.84261281,5264.76943857046
1576634400,125.28,126.12,124.96,125.4,804.87988758,5266.57200633846
1576638000,125.37960141,125.89886079,124.41,124.46,1262.7662313,5301.608510263961
1576641600,124.49,125,123.98,124.47670797,588.96555062,5279.979893749462
1576645200,124.48,124.59,123.66,123.88,1113.28400717,5300.883223282462
1576648800,123.87,124.37,122.16430159,122.5,1262.58335184,5325.204627023461
1576652400,122.31,122.61,121.43,122.37,2615.18337667,5385.200669116961
1576656000,122.36,123.32,122.17,122.34,1377.2105208,5416.851252754961
1576659600,122.31,123.25,122.12,122.85,990.04510084,5139.140784822961
1576663200,123,124.5,122.96,124.1,1268.70188897,4481.664784830461
1576666800,124.11,124.15,122.28,122.28,1345.46245442,3517.495178687961
1576670400,122.29,122.63,120.38,121.27846094,4289.70415967,3245.594785726461
1576674000,121.27846094,123.24,116.72,122.87,25071.65298867,4233.899092639961
1576677600,122.91,125.83391838,122.69,123.91,6700.51747667,4522.507576017962
1576681200,123.98,129.24,123.98,128,10034.22753927,4168.502786287461
1576684800,128.04,129.55,126.66,129.11,12336.40064405,4424.376219473461
1576688400,129.2,129.95,127.54049804,127.88,1949.89473889,4411.649416796961
1576692000,127.83,128.32797903,127.22,127.95,519.01947074,4316.688485965461
1576695600,127.95,129.9,127.95,129.65,3591.80218503,4195.590585339961
1576699200,129.68,133.41,129.25,130.64,13229.38844994,4648.176631797461
1576702800,130.51,133.95,130.25,131.12,7573.27182382,4896.248092347962
1576706400,131.11,135.13,131.11,134.57989606,4524.1906139,5082.213628663962
1576710000,134.58,134.7,132.48,133.5,4199.77233301,5229.063933749461
1576713600,133.65,134.82,131.31,131.47,4102.59961971,5404.745637203961
1576717200,131.47,131.58,127.41,129.03,10671.57374777,5882.660124233961
1576720800,129.03362181,129.91,128.59,129.33,511.77368065,5845.119640674461
1576724400,129.34,129.92,129.08,129.81,879.06594113,5758.313768897461
1576728000,129.74289264,129.74289264,128.84,128.96,257.75828477,5702.341157095961
1576731600,128.91,129.41,128.28,129.19,740.86104824,5689.881954465961
1576735200,129.07,129.07,128.30726114,128.37319128,617.82749741,5657.338234887961
1576738800,128.32756208,128.84,128.2,128.28,790.37166971,5629.583695652461
1576742400,128.24,128.42,128,128.07,2582.37244506,5544.217109921961
1576746000,128.07,128.23,126.50843791,127.59,1689.28936162,4375.098928569461
1576749600,127.59,129.24,127.59,128.5,1544.41820625,4117.29396504846
1576753200,128.4,128.53,126.78,126.78,1129.49152452,3672.0571643109606
1576756800,126.77,128.26954448,126.6,127.66,1200.9666907,3115.285466643461
1576760400,127.58,128.49,126.58410816,126.95,1219.78790791,3078.7801250944613
1576764000,126.89,127.6,126.82,127.53,424.19996541,3074.0391498279614
1576767600,127.54,128.4,127.26,128.1,892.84499292,2939.0912902224613
1576771200,128.07,129.4,127.54,127.6,1146.00835116,2334.9222852834614
1576774800,127.57,127.84,127.12,127.41,126.51767895,1962.5845780399613
1576778400,127.2,128.59,127.2,128.17,528.34594436,1762.7923445629615
1576782000,128.23,128.78,127.87,128.24,531.93344898,1579.4004003614616
1576785600,128.22,128.22,127.01,127.41,1210.74555311,1434.8076970314617
1576789200,127.45,127.68,126.66,127.34,377.41364507,920.0996918964614
1576792800,127.22,128.12,126.82,127.98,204.65359518,904.7436876229615
1576796400,128.06,128.92,127.86856034,128.68,1047.73291893,913.1770365129614
1576800000,128.82,129.2534335,126.93,127.89,2354.20947045,1017.9995957969616
1576803600,127.92,128,126.93,127.75,305.76373436,996.2447301029615
1576807200,127.49,127.76,127.38,127.38,148.36890006,972.7718002354616
1576810800,127.37,127.70592895,127.37,127.57,118.74246103,939.1903398014616
1576814400,127.57,127.57143978,127.21,127.28000267,222.41810098,821.1926225974618
1576818000,127.33,127.4,126.23,126.5,1108.33824511,792.1450667719618
1576821600,126.49,127.13,126.49,126.97,346.12067772,732.2301903454618
1576825200,127.00103006,127.90839812,127.00103006,127.86,256.07251891,688.5592400649617
1576828800,127.86134391,127.94253372,127.13,127.68,535.94399383,655.3081052214617
1576832400,127.66,128.09,127.61,127.61,424.94619515,615.5660195834616
1576836000,127.57,127.74,127.48,127.53,442.59539195,616.4857909104617
1576839600,127.53,127.97444065,127.53,127.96,1012.68960555,622.4780215419617
1576843200,128,128.97,127.93,128.92,2513.28100305,690.8416541364617
1576846800,128.9,128.90191364,128.56,128.65,986.28647425,733.8300939014617
1576850400,128.65,129.23,127.86,129.05,473.98013124,731.1118032454617
1576854000,129.24,129.97,127.34,128.06,2110.87473453,810.0588675229617
1576857600,128.02093053,128.68325094,127.59,128.35,496.33324406,774.3382520704616
1576861200,128.36,128.73,128.15,128.60921616,563.61082257,783.6481109454616
1576864800,128.56,129.2,128.4,128.7,1364.37153474,841.6340079234617
1576868400,128.7,128.88,128.55,128.69,128.79151304,795.6869376289617
1576872000,128.64,129.22,128.62,129.06,505.42129987,703.2475290999616
1576875600,129.14,129.18753634,128.68,128.69532521,185.95594263,697.2571395134617
1576879200,128.69532521,129.01,128.47,128.8,218.56601235,700.7669951279615
1576882800,128.82,129.13,128.51659262,128.9,340.64949315,711.8623467339615
1576886400,128.93,129.01,128.02,128.26209077,186.17587335,710.0502353524615
1576890000,128.26209042,128.38,127.7,127.71,76.77847302,658.4722467479615
1576893600,127.71,127.99,127.64,127.64841657,197.36082706,651.0342542149615
1576897200,127.65,127.92,127.65,127.91,204.07752812,648.4345046754615
1576900800,127.91,128.4,127.91,128.0404904,325.96229368,637.9354196679616
1576904400,127.94,128.35,127.94,127.99,815.72117914,657.4741688674616
1576908000,127.98,128.1,127.91,127.91,67.48962248,638.7188803939615
1576911600,127.82,128.05,127.35,127.55,471.6060797,611.6647041014616
1576915200,127.54189071,127.89,127.53,127.89,293.44124137,500.67271601746154
1576918800,127.88,127.88,127.12,127.16,220.4883569,462.3828101499615
1576922400,127.20949033,127.65,127.16,127.6,355.74710957,456.4711590664615
1576926000,127.56,128.24,127.4,128,261.20313009,363.9875788444615
1576929600,127.96,128.14,127.81,128.01833075,166.43019348,347.4924263154615
1576933200,128.01391406,128.08,127.36,127.54,203.16867306,329.4703188399615
1576936800,127.44,127.93,127.27,127.69701073,352.78931268,278.8912077369615
1576940400,127.62,128.17,127.62,127.76,172.88763885,281.09601402746154
1576944000,127.76,127.98,127.58,127.7,143.26755704,262.9883268859615
1576947600,127.71,128.01,127.7,127.74,273.8223055,267.3816450294615
1576951200,127.75,127.83,127.53,127.6,133.22675895,263.1146823594614
1576954800,127.57,127.7,127.34,127.46,213.07529012,256.7359722079615
1576958400,127.5,127.76,127.44,127.57,639.78756461,279.41655677096145
1576962000,127.56618654,127.92,127.25,127.38,512.09733053,301.18249964646145
1576965600,127.37569035,127.58,127.35353034,127.58,206.94596123,301.6617563549615
1576969200,127.58,127.66,127.35,127.50222985,548.72488477,318.89412418746144
1576972800,127.5,127.56,127.4,127.44,113.90958072,308.2914885394615
1576976400,127.43,127.86,127.43,127.85213074,218.56510042,278.4336846034615
1576980000,127.86,127.95,127.72,127.77457038,291.78001522,289.64820424046144
1576983600,127.77457038,127.77457073,127.58,127.72,135.96765667,272.86628308896144
1576987200,127.72,127.72,127.7,127.7,36.08369713,259.9984058769614
1576990800,127.7,127.75,127.54,127.54,62.37197511,252.09258678746136
1576994400,127.53,127.61,127.49,127.56,29.83578562,235.79702058996136
1576998000,127.56,130.23,127.56,129.96,4136.24515429,429.54912179996137
1577001600,129.85761055,131.32,129.19,129.23,3706.82129387,606.5686768194613
1577005200,129.22,129.6,129.11,129.3,797.95971786,636.3082290594614
1577008800,129.41441051,130,129.41441051,129.76,417.44111366,639.5408191084613
1577012400,129.75,130.29,129.53,129.54,469.39743139,654.3663087354613
1577016000,129.54,130.12,129.53629052,129.8022109,333.32497849,663.8691798079612
1577019600,129.81,130.49,129.81,130.07,115.22437777,655.9392834214613
1577023200,130.08,130.13,129.80221054,129.93,235.35337015,661.0456139814612
1577026800,129.93959461,130.32,129.78,130.08,182.28452135,659.5060755429613
1577030400,130.12,130.85,129.93,130.2,1097.80868132,682.4071313784614
1577034000,130.14272748,131.46,130.13,130.91,1510.65307342,732.3349185229614
1577037600,130.85,132.27,130.54,131.76,3191.47097069,881.5611689959612
1577041200,131.74,133.06,131.74,132.5,2513.54180894,979.8020152044613
1577044800,132.5,133.5,132.4,133.33,1231.05805132,1035.6594387344614
1577048400,133.33,133.61,132.27,132.51,1383.87697706,1093.9250325664614
1577052000,132.45,132.71,131.7,132.32,588.26591627,1108.7493276189614
1577055600,132.32,132.8584564,132.05195686,132.77,1659.71456751,1184.9366731609614
1577059200,132.84,135.96,132.74,134.48,9150.77512911,1640.6712447599614
1577062800,134.46,135.19,133.65,134.72,1835.15166304,1729.3102291564614
1577066400,134.73,135.55,134.53,134.53,1356.44169342,1795.6405245464612
1577070000,134.53180719,134.77,134.09,134.49,672.69536921,1622.463035292461
1577073600,134.49,134.59,133.67,133.76598715,1078.44734084,1491.044337640961
1577077200,133.76598715,133.76925987,132.5,132.85,1073.38671276,1504.815687385961
1577080800,132.78629532,132.93,131.44,132.1,1518.30016308,1559.858639856961
1577084400,132.14,132.68,131.78,132.32,591.77243567,1565.9773900709608
1577088000,132.32,133.09,132.10391018,133,1248.66046398,1611.7441643454608
1577091600,133,133.19,132.63,133.18766192,644.86827923,1638.226359418461
1577095200,133.18766192,133.81,133.08,133.09757233,798.69514043,1666.393447932461
1577098800,133.0828396,133.65,132.89441549,133.47,1146.1576701,1714.5871053699611
1577102400,133.47,133.66,133.22,133.43,648.4903108,1692.1211868439611
1577106000,133.43,134.91,133.31,133.57,5786.59107741,1905.9180870434611
1577109600,133.47519799,134.04,132.97,133.57,1771.79622339,1834.934349678461
1577113200,133.62,134,133.21,133.73614189,2819.80895421,1850.2477069419613
1577116800,133.72,134.9,131.59,132.19,2463.39456564,1911.8645326579615
1577120400,132.06,132.28487166,128.78,129.84,10782.65488529,2381.803428069462
1577124000,129.84,130.39,129.31,129.65,846.37777215,2394.709020863462
1577127600,129.65,129.78,129,129.42,1387.3289598,2381.0897404779616
1577131200,129.45461291,129.55,129,129.34,695.91814903,1958.3468914739617
1577134800,129.30814595,129.30814595,125.95,127.36,8420.2823682,2287.603426731962
1577138400,127.35801936,127.69,126.55,127.64,877.81364331,2263.672024226462
1577142000,127.64,128.68,127.4,128.23,905.80105006,2275.327308268962
1577145600,128.19,128.55572283,128.03,128.5,340.67190872,2238.438536662962
1577149200,128.50813209,128.97114804,127.8,128.18,1958.32654733,2282.685528391462
1577152800,128.16,128.5,128.06,128.5,133.74620827,2213.457830650962
1577156400,128.49,128.51,127.93,128.06,70.90349953,2187.4143838439622
1577160000,128.05,128.5,127.97,128.3,170.20997787,2133.491859538462
1577163600,128.34059745,128.64,128.3295097,128.52,68.47117122,2104.672004137962
1577167200,128.63134092,128.66,128.3266542,128.59,252.73702416,2077.374098324462
1577170800,128.51677293,128.51677293,127.24,127.51001138,701.71732887,2055.152081262962
1577174400,127.52,129.08911502,127.24,128.31,819.80857276,2063.7179943609617
1577178000,128.31,128.96,128.31,128.72,238.02991082,1786.2899360314618
1577181600,128.71670998,129.29,128.56,128.85,333.14357607,1714.3573036654616
1577185200,128.85,129.03,128.56,128.92,1368.55223459,1641.7944676844618
1577188800,128.89,129.07,128.56,128.57,1258.20561118,1581.5350199614618
1577192400,128.57,129.17098512,128.55,128.89181794,290.83036832,1056.9437941129618
1577196000,128.83,129.9,128.75,128.81,434.62634727,1036.3562228689618
1577199600,128.81,128.81,127.49,127.93,706.69282005,1002.3244158814617
1577203200,127.98,128.83,127.15,128.82949259,658.97562264,1000.4772895619617
1577206800,128.82949259,128.83,127.78,127.91,220.02128461,590.4642353824618
1577210400,127.9,128.28,127.27,127.78,653.62677601,579.2548920174617
1577214000,127.72041807,128.54,127.43,127.92,293.88816788,548.6592479084618
1577217600,128.23,128.33346112,127.76617056,128.1,243.61511053,543.8064079989617
1577221200,128.1,128.51,128.08,128.51,150.68863266,453.4245122654617
1577224800,128.51,128.51,127.96,128.35726184,609.54787781,477.2145957424617
1577228400,128.36,128.43,127.89,128.04,88.15690989,478.07726626046167
1577232000,128.03,128.11016221,127.26,127.26,463.46144317,492.73983952546166
1577235600,127.25,127.25,125.48,126.62,2691.26668217,623.8796150729617
1577239200,126.58255882,126.58255882,125.84,126.2055861,353.08854885,628.8971913074618
1577242800,126.16,126.17816004,125.65,126.06966317,1662.16332539,676.9194911334617
1577246400,126.04,126.75,126,126.65,488.58408987,660.3582669889618
1577250000,126.73,126.73,126.27,126.27,49.32003534,650.9227732149618
1577253600,126.25,126.25,124.47270208,125.5,3083.99080303,788.4651345629618
1577257200,125.48,126.2,125.2,126.01,919.26686208,766.0008659374619
1577260800,126.06,126.39,125.86,126.27,635.48662377,734.8649165669619
1577264400,126.24,126.29201387,125.59,125.75,190.76436033,729.861616167462
1577268000,125.69,125.86,124.54,125.04,2080.23767418,812.142182512962
1577271600,124.95,124.96,124.51,124.75,1181.7671105,835.8958970354619
1577275200,124.74757959,125.69140822,123.78,125.04,1906.29238006,898.2617349064619
1577278800,125.03,125.03,124.38,124.68,865.41959705,930.531650528462
1577282400,124.63,124.86078827,124.19617005,124.6694427,276.68012104,911.6843177799619
1577286000,124.66010366,124.87,124.2,124.79953179,557.56981734,924.868400252962
1577289600,124.79,125.15290252,123.79,124.43,2026.09944663,1013.992617057962
1577293200,124.37,124.67834478,123.99839391,124.56,1129.38300839,1062.927335844462
1577296800,124.67104277,125.24,124.53,125.13,826.28305897,1073.764094902462
1577300400,125.13,126.09,125.04,125.76,1443.60748893,1141.5366238544618
1577304000,125.76,126.45,125.5,125.89,7122.5702275,1474.4920630709619
1577307600,125.89,125.89163532,125.32,125.81489646,446.52278158,1362.2548680414618
1577311200,125.8,125.98,125.3,125.8109276,1548.72488956,1422.036685076962
1577314800,125.73,125.74,125.26,125.31550772,288.29647367,1353.343342490962
1577318400,125.39,125.71,125.11,125.11,364.69799021,1347.1490375079618
1577322000,125.14,125.29,125.05753245,125.29,63.716411,1347.868856290962
1577325600,125.29,125.65494982,125.29,125.6,60.25900168,1196.682266223462
1577329200,125.6,125.6,124.6334314,124.7,474.15971965,1174.4269091019619
1577332800,124.74,125.03,124.61,124.61,45.09673565,1144.907414695962
1577336400,124.63,124.86,124.6,124.71941979,67.67868943,1138.753131150962
1577340000,124.72,125.13,124.62368393,125.13,344.86759602,1051.984627242962
1577343600,125.15,125.23,125,125.1,116.41568825,998.717056130462
1577347200,125.16,126.26,125.15527974,125.8,1104.43141234,958.624007744462
1577350800,125.85,126.18,125.58,125.76,357.39490053,933.2227729184618
1577354400,125.65,125.77737871,125.61,125.7,269.23932662,932.8507331974619
1577358000,125.69,125.69281273,125.25841515,125.36556948,519.35742866,930.9401137634619
1577361600,125.44206835,125.91,125.36496096,125.86627735,253.51081005,842.3106819344619
1577365200,125.86624974,126.17,125.61,125.98503845,468.42926164,809.262994596962
1577368800,125.98,126.17,125.82,126.08,250.55380408,780.4765318524619
1577372400,126.11,127.01,125.85411285,126.54968402,1586.00685316,787.5965000639619
1577376000,126.59,129.36,125.82,128.56,4368.86410377,649.9111938774619
1577379600,128.7,129.44,128.43710755,129.35,1663.81541114,710.7758253554618
1577383200,129.35,129.54,128.77,129.24,1936.39489431,730.1593255929617
1577386800,129.25,132.9,128.73,129.42,14683.69824531,1449.929414174962
1577390400,129.37,130.11850172,127.67,128.2,3513.11926428,1607.350477878462
1577394000,128.17,128.19,126.54421628,126.79,1993.72175529,1703.8507450929617
1577397600,126.73,126.79,124.8,125.95,2054.59207722,1803.5673988699614
1577401200,125.68,126.27,125.55481554,126.15,306.22475274,1795.1706505244615
1577404800,126.17652296,126.19,125.49,125.79,5968.12662554,2091.3221450189617
1577408400,125.72,126.17743411,125.65,126.15,304.40130889,2103.1582759919615
1577412000,126.19,127.12,125.95,127.0649443,12342.59015089,2703.044403735462
1577415600,126.92,127.04,126.66,126.89288653,490.71784091,2721.7595113684615
1577419200,126.9,126.9,125.7,125.72,1592.799575,2746.1779195014615
1577422800,125.77,126.24544061,125.61,125.93,718.32481562,2764.224415255961
1577426400,125.92646178,125.92646178,125.49407608,125.61,552.99282214,2778.412090031961
1577430000,125.58615192,125.59,124.85538877,125.29,2312.73444893,2868.0809410454613
1577433600,125.24755798,125.56,125,125.49,273.3334151,2869.072071297961
1577437200,125.3,125.33,124.66,124.95,1149.65642803,2903.1334296174614
1577440800,124.96,125.39687819,124.68,125.17,1258.99320531,2953.5553996789613
1577444400,125.17,125.3,122.77,123.99480367,6350.05868244,3191.757991142961
1577448000,123.91,125.61065393,122.98,125.5182404,3256.81641247,3136.1556065779614
1577451600,125.56603996,126.17,124.65489835,124.88,1390.50689113,3122.4901805774616
1577455200,124.88006908,125.60287229,124.61,125.32,614.42769203,3056.391820463462
1577458800,125.35,127.04,125.3,126.77157421,1818.48192211,2413.131004303462
1577462400,126.65,127.46,125.5,125.85,1107.89922841,2292.8700025099615
1577466000,125.76,126.22,125.27,125.77,1632.26215678,2274.797022584462
1577469600,125.83447929,126.32,125.58,125.99,177.11841357,2180.923339401962
1577473200,125.98,126.27,125.73,125.9059592,155.68009882,2173.3961067059618
1577476800,126.00662178,126.32,126.00662178,126.21543641,173.54551184,1883.667051020962
1577480400,126.22,126.30023968,125.83,126.24,156.94105967,1876.294038559962
1577484000,126.29,127.45,126.29,127.09,576.41214398,1287.985138214462
1577487600,126.98,127.13440933,126.76,126.9221276,482.84829596,1287.591660966962
1577491200,126.9,128.49,126.69,128.17,2606.82221228,1338.292792830962
1577494800,128.29,128.86,127.7,127.98,2250.4178312,1414.897443609962
1577498400,127.98,128.86,127.21,127.7,2016.3428931,1488.0649471579623
1577502000,127.7,127.90556011,127.35,127.66,270.66218756,1385.961334089462
1577505600,127.7,128.44,127.51444579,128.12905432,392.41542789,1391.9154347289618
1577509200,128.44,128.77,128.18,128.64,586.22222369,1363.743724511962
1577512800,128.54,129.25,127.69324091,127.72,643.50188021,1332.969158256962
1577516400,127.72676499,128.08,127.5787681,127.8,506.4610784,1040.789278054962
1577520000,127.86,127.9502589,127.34,127.95,186.60722554,887.2788187084619
1577523600,127.9502589,128,127.6,127.71,369.56169643,836.2315589734619
1577527200,127.66079902,128.43,127.38,128.43,216.41150126,816.330749434962
1577530800,128.4,128.4,127.58,127.69,315.09529565,741.1614181119619
1577534400,127.69746742,128.25197566,127.69746742,128.2,169.62587978,694.2477506804619
1577538000,128.26,128.26,127.56,127.74,150.55354014,620.162319848462
1577541600,127.74911468,128.45,127.74,128.45,370.27948027,629.8203731834618
1577545200,128.47,129,127.54,128.03,1086.86062518,676.3793995014619
1577548800,128.02848176,128.84,127.32,128.75,1072.46403311,721.3253255649618
1577552400,128.75,129.88,128.69,129.79,1286.50865415,777.8037052889619
1577556000,129.79,130.28,129.06,129.47,1579.62273334,827.9642347569618
1577559600,129.47,129.57,129.3,129.3142851,223.30539097,814.9870895074616
1577563200,129.37,129.73,129,129.33,1103.04982099,739.7984699429617
1577566800,129.26,129.26,128.84,129.01,241.75333373,639.3652450694616
1577570400,129.01,129.01,128.46,128.57,620.37086388,569.5666436084616
1577574000,128.57,128.73,128.43,128.48,792.85792364,595.6764304124616
1577577600,128.49,128.54251774,128.2912435,128.49,270.17415475,589.5643667554616
1577581200,128.49781895,128.49781895,128.03,128.09,224.61985943,571.4842485424617
1577584800,128.09,128.54,128.09,128.48664426,87.30438851,543.6743739574616
1577588400,128.37,128.48,128.35,128.47,46.90837175,520.6967386249617
1577592000,128.46429517,128.4647952,128.28,128.31,46.43437328,513.6880960119618
1577595600,128.32,128.59,128.14,128.59,258.15190733,508.11760655696173
1577599200,128.58,129.04,128.53,129.04,307.35235829,512.6646494084617
1577602800,129.07,129.15,128.86,128.89,118.97956112,502.85886268196174
1577606400,128.88893359,129.16892301,128.88,129.0789034,108.80433574,499.81778547996174
1577610000,129.09,129.09,128.54,128.6,326.49818845,508.61501789546173
1577613600,128.57,128.88893328,128.56,128.68,391.39492255,509.67079000946177
1577617200,128.65426469,129.76,128.65426469,129.72,578.28170362,484.2418439314618
1577620800,129.72,131.58,129.4,131.5,2525.20938463,556.8791115074617
1577624400,131.45,131.66,130.81,131.39,1827.77902685,583.9426301424617
1577628000,131.52,132.32,131.29,131.44,2386.47477453,624.2852322019618
1577631600,131.45,133.34,131.04,132.37,5125.78549887,869.4092375969618
1577635200,132.4290814,134.5,132.4290814,133.46120862,5436.50121676,1086.0818073854618
1577638800,133.46,133.99,132.84,133.85,2637.10094856,1205.8491881269617
1577642400,133.89,134.76,133.59,134.27,4674.11546357,1408.5364181114617
1577646000,134.28,135.6,133.81,135.30320827,3172.61265163,1527.5241545109616
1577649600,135.4,138.63,134.91,135.59,14023.07684326,2215.1692889364617
1577653200,135.6,135.7,133.44,135.2,2381.7911955,2323.027855739962
1577656800,135.2,136.27,135.2,135.4,947.90442768,2366.0578576984617
1577660400,135.39,136,134.77908844,134.9,1155.92613793,2421.508746007462
1577664000,134.88624355,134.88624355,133.66,134.08,1338.2437964,2486.0992171634616
1577667600,134.02900289,135,133.85001414,134.75,539.94945395,2500.1890944944616
1577671200,134.79,135.03,134.39,135,456.02745069,2507.622849114462
1577674800,135,135.01,134.26,134.61,2155.6569503,2609.456718573462
1577678400,134.61,135.91,134.61,135.44,472.87756339,2627.6603799559616
1577682000,135.44,135.71964537,135.2,135.38,1074.75529248,2665.0732351574616
1577685600,135.39,135.61,135.04,135.61,654.16513169,2678.2117456144615
1577689200,135.6,136.58,135.48,136.06,3411.81224719,2819.8882727929617
1577692800,136.04192797,136.05312658,134.79,135.28,1561.7121838,2771.713412751462
1577696400,135.28,135.59,133.79270805,133.99,806.01147793,2720.6250353054616
1577700000,134.09,134.55,133.08,133.38,3329.84527758,2767.793560457962
1577703600,133.38,133.61,133.17665445,133.6,1361.79793101,2579.594182064962
1577707200,133.57586599,134.01,133.05,133.19,1159.56746151,2365.7474943024617
1577710800,133.04,133.33,132.15,132.62,2034.35399352,2335.610146550462
1577714400,132.63,133.04461658,131.43,131.59,1429.62346606,2173.385546674962
1577718000,131.59,131.64,130.56,130.8,5868.67244465,2308.188536325962
1577721600,130.8,131.99,130.61,131.85,1301.71184582,1672.120286453962
1577725200,131.94,131.96,131.41,131.92,1802.80276374,1643.170864865962
1577728800,131.91,132.26,131.6,131.6,739.58569734,1632.754928348962
1577732400,131.62,131.71,131.23,131.45,930.41454215,1621.479348559962
1577736000,131.41,132.47,131.37,132.15,763.86291925,1592.7603047024622
1577739600,132.07,132.46,132.07,132.29,602.84793526,1595.9052287679622
1577743200,132.28203544,132.63,132.19,132.62756956,204.1090971,1583.3093110884624
1577746800,132.63,132.84,131.55,131.83378766,877.258556,1519.3893913734623
1577750400,131.73,131.77,131.18,131.72,663.04687081,1528.8978567444624
1577754000,131.71,132,131.64,132,230.16573895,1486.6683790679624
1577757600,132,132.04,131.53572306,131.7,210.03475349,1464.4618601579625
1577761200,131.7,131.97,131.48,131.78,1206.39780504,1354.1911380504625
1577764800,131.66,132.04,131.41370022,131.79,787.24639965,1315.4678488429627
1577768400,131.80173487,133.03,131.8,132.97,658.83235114,1308.1088925034628
1577772000,132.98,133.35,132.53,132.7,1264.91082377,1204.8621698129627
1577775600,132.71,132.77,132.39,132.52,753.93468521,1174.4690075229628
1577779200,132.5280167,132.5280167,132.1,132.22,1070.98455919,1170.0398624069628
1577782800,132.23,132.47743494,131.80775944,132.04203632,678.06666249,1102.225495855463
1577786400,132.05465279,132.48,131.82,132.06,488.17888293,1055.1532666989629
1577790000,132.06734631,132.49,132.06734631,132.32,603.05267674,791.872278303463
1577793600,132.35,132.36,131.48,131.91,766.41819234,765.1075956294628
1577797200,131.98,132.27,131.9,131.9,150.82571081,682.508742982963
1577800800,131.9,133.95,131.66,131.9863083,2119.12655771,751.4857860014629
1577804400,131.99,132.09,129.19,129.87,12506.75744998,1330.302931392963
1577808000,129.87,130.57,129.45,130.26634175,1378.65783959,1361.0426774099628
1577811600,130.2019218,130.26,129.01,129.57,1807.21891829,1421.261226561463
1577815200,129.47,130.19,129.09,129.59,1286.95583843,1475.4035636279627
1577818800,129.56,129.56,128.59,128.63,3246.91620104,1593.8864458799628
1577822400,128.61,129.11,128.31,128.5,1161.9673636,1618.8324705194627
1577826000,128.49,129.19,128.32,129.16,2179.8040755,1716.3143873469628
1577829600,128.91,129.54,128.66,129.29404464,1076.672654,1759.6462823724628
1577833200,129.22,129.56,129.1,129.45,299.98557279,1714.3256707599626
1577836800,129.29,129.29,128.9,129.09,1292.34496949,1739.5805992519624
1577840400,129.08650163,130.78,129.08,130.78,860.25599369,1749.6517813794624
1577844000,130.85,131.3,130.78,131.19,641.83256784,1718.4978685829624
1577847600,131.2,131.21,130.2,130.37,1170.93766408,1739.3480175264624
1577851200,130.37,130.88080027,130.31,130.32,624.65321264,1717.0314501989621
1577854800,130.32,130.61,130.23,130.5,526.01042252,1709.4286382004623
1577858400,130.50216825,130.7710171,130.5,130.63,630.65794079,1716.5525910934623
